1207.2054443359375, 1203.6651611328125, -137.51087951660156
1190.6854248046875, 1207.9248046875, -614.5554809570312
1174.140625, 1209.697265625, -1263.3255615234375
1165.7384033203125, 1208.908203125, -2739.723876953125
1157.33154296875, 1164.4873046875, -2512.30615234375
1140.7501220703125, 1135.2978515625, -1262.281982421875
1132.4549560546875, 1116.913818359375, 152.3360137939453
1124.157470703125, 1108.1251220703125, 613.0476684570312
1107.3140869140625, 1107.4024658203125, 138.707763671875
1098.891357421875, 1111.2913818359375, -782.39306640625
1090.5906982421875, 1115.1016845703125, -3041.448974609375
1082.2906494140625, 1110.7056884765625, -1172.2271728515625
1065.5728759765625, 1106.327880859375, -2438.153076171875
1057.2783203125, 1090.2158203125, -2744.33203125
1048.9866943359375, 1061.0386962890625, -3469.57568359375
1040.6986083984375, 1002.226318359375, -601.7962036132812
1024.013427734375, 985.2056274414062, 1983.333984375
1015.7393798828125, 980.82421875, 1983.333984375
1007.4711303710938, 998.2074584960938, 930.1712646484375
990.7116088867188, 1011.2896118164062, -951.793212890625
982.4644165039062, 1024.1463623046875, -2328.8544921875
974.2252807617188, 1049.54248046875, -3155.876220703125
957.65283203125, 1062.11279296875, -7000.0
949.2001953125, 1074.830078125, -7000.0
940.9996337890625, 1087.1451416015625, -7000.0
932.81005859375, 1111.4591064453125, -7000.0
916.4659423828125, 1123.474365234375, -7000.0
908.1927490234375, 1130.9864501953125, -7000.0
900.0527954101562, 1116.5318603515625, -7000.0
891.9266357421875, 1057.9461669921875, -7000.0
875.598876953125, 1028.7655029296875, -7000.0
867.5176391601562, 999.5847778320312, -7000.0
859.452392578125, 941.0568237304688, -7000.0
843.13623046875, 911.7615966796875, -7000.0
835.1228637695312, 882.5812377929688, -7000.0
826.8929443359375, 823.5811157226562, -3125.796875
810.9608764648438, 794.4010620117188, -555.9551391601562
803.0244750976562, 765.22119140625, 1983.333984375
795.1084594726562, 750.8170776367188, 1983.333984375
787.2135009765625, 758.1029052734375, 1983.333984375
779.10888671875, 773.4595336914062, 843.6900024414062
771.2582397460938, 788.35400390625, -636.9480590820312
763.43017578125, 803.124267578125, -1803.84033203125
755.6253662109375, 832.2880249023438, -2766.0107421875
740.0874633789062, 846.6861572265625, -7000.0
732.35546875, 860.9752197265625, -7000.0
724.6487426757812, 875.156005859375, -7000.0
716.8551635742188, 889.2451782226562, -7000.0
709.0887451171875, 903.385009765625, -7000.0
701.2381591796875, 917.4732055664062, -7000.0
693.6397094726562, 925.6334228515625, -7000.0
685.9581298828125, 907.5734252929688, -7000.0
678.1952514648438, 877.6519775390625, -7000.0
670.6836547851562, 848.4664306640625, -7000.0
663.20166015625, 819.281005859375, -7000.0
655.749755859375, 790.0966796875, -7000.0
648.3284301757812, 760.9135131835938, -7000.0
640.9382934570312, 731.73046875, -7000.0
633.4717407226562, 702.3788452148438, -7000.0
626.1458129882812, 673.1961059570312, -7000.0
618.8525390625, 643.9735717773438, -6138.8310546875
611.48583984375, 614.5869140625, -2836.959228515625
604.1538696289062, 585.2761840820312, -15.69216251373291
596.9625854492188, 556.0685424804688, 1983.333984375
589.700927734375, 545.0015258789062, 1983.333984375
582.3710327148438, 556.5320434570312, 1983.333984375
575.2867431640625, 573.2939453125, 1172.4632568359375
568.2386474609375, 589.9085083007812, -847.5814819335938
561.2271118164062, 606.3807373046875, -2628.16162109375
554.2528076171875, 622.7130126953125, -6873.93359375
547.2142944335938, 638.9614868164062, -7000.0
540.316162109375, 655.044677734375, -7000.0
533.3560791015625, 671.0372924804688, -7000.0
526.4360961914062, 687.0677490234375, -7000.0
519.65625, 702.7066040039062, -7000.0
512.9164428710938, 718.2127075195312, -7000.0
506.217041015625, 733.588623046875, -7000.0
499.55853271484375, 742.39013671875, -7000.0
492.7474365234375, 720.2973022460938, -7000.0
486.17340087890625, 691.111572265625, -7000.0
479.6416320800781, 661.9268798828125, -7000.0
473.1526184082031, 632.7435913085938, -7000.0
466.7068176269531, 603.5604248046875, -7000.0
460.2108154296875, 574.08642578125, -7000.0
453.8533630371094, 544.9038696289062, -7000.0
447.5404357910156, 515.7216796875, -7000.0
441.2724609375, 486.4566955566406, -7000.0
435.04986572265625, 457.206298828125, -5839.22021484375
428.8730773925781, 427.9479064941406, -2096.232421875
422.6527404785156, 398.5248107910156, -378.59796142578125
416.48046875, 369.16546630859375, 1983.333984375
410.3566589355469, 370.5162658691406, 1983.333984375
