1522.390625, 1539.0042724609375, -1392.4486083984375
1514.852294921875, 1531.5245361328125, -2722.0224609375
1507.2852783203125, 1524.02490234375, -1166.5517578125
1499.690185546875, 1532.2615966796875, -1503.3546142578125
1492.067626953125, 1540.50927734375, -3641.658935546875
1484.41796875, 1548.7593994140625, -7000.0
1476.741943359375, 1557.01611328125, -7000.0
1469.039794921875, 1565.2716064453125, -7000.0
1461.3123779296875, 1573.52587890625, -7000.0
1453.5599365234375, 1581.781005859375, -7000.0
1445.783203125, 1590.043701171875, -7000.0
1437.982666015625, 1598.3062744140625, -7000.0
1430.1588134765625, 1604.92626953125, -7000.0
1422.312255859375, 1599.1265869140625, -7000.0
1414.443359375, 1569.956787109375, -7000.0
1406.552978515625, 1540.787353515625, -7000.0
1398.641357421875, 1511.617431640625, -7000.0
1390.7091064453125, 1482.4481201171875, -7000.0
1382.7569580078125, 1453.278564453125, -7000.0
1374.7852783203125, 1424.1083984375, -7000.0
1366.794677734375, 1394.9375, -6524.1806640625
1358.78564453125, 1365.7662353515625, -3649.750244140625
1350.7587890625, 1336.5941162109375, -1325.068603515625
1342.7147216796875, 1307.422119140625, 1617.9774169921875
1334.65380859375, 1283.189208984375, 1983.333984375
1326.5767822265625, 1281.7840576171875, 1983.333984375
1318.4842529296875, 1292.3212890625, 1983.333984375
1310.3765869140625, 1302.7633056640625, 1587.7735595703125
1302.25439453125, 1313.123046875, 48.56544494628906
1294.1182861328125, 1323.3929443359375, -2784.555419921875
1285.96875, 1333.5731201171875, -4747.943359375
1277.8065185546875, 1343.663818359375, -7000.0
1269.6319580078125, 1353.666748046875, -7000.0
1261.4456787109375, 1363.5877685546875, -7000.0
1253.2484130859375, 1373.4208984375, -7000.0
1245.0404052734375, 1383.17236328125, -7000.0
1236.822509765625, 1392.8358154296875, -7000.0
1228.59521484375, 1400.77197265625, -7000.0
1220.3590087890625, 1395.96240234375, -7000.0
1212.114501953125, 1366.7916259765625, -7000.0
1203.8623046875, 1337.62109375, -7000.0
1195.6029052734375, 1308.45068359375, -7000.0
1187.3369140625, 1279.2802734375, -7000.0
1179.06494140625, 1250.1099853515625, -7000.0
1170.78759765625, 1220.9395751953125, -7000.0
1162.5052490234375, 1191.7694091796875, -6654.595703125
1154.2186279296875, 1162.59912109375, -3936.48583984375
1145.9283447265625, 1133.428955078125, -1790.736572265625
1137.634765625, 1104.2589111328125, 754.9371337890625
1129.3387451171875, 1080.04833984375, 1983.333984375
1121.04052734375, 1079.005859375, 1983.333984375
1112.740966796875, 1091.283447265625, 1983.333984375
1104.4405517578125, 1103.4532470703125, 632.5486450195312
1096.1397705078125, 1115.52099609375, -1099.0479736328125
1087.83935546875, 1127.4810791015625, -2236.778564453125
1079.5396728515625, 1139.3409423828125, -5624.81005859375
1071.241455078125, 1151.1009521484375, -7000.0
1062.9451904296875, 1162.760986328125, -7000.0
1054.6514892578125, 1174.321044921875, -7000.0
1046.36083984375, 1185.7811279296875, -7000.0
1038.073974609375, 1197.1412353515625, -7000.0
1029.7913818359375, 1208.4012451171875, -7000.0
1021.5135498046875, 1217.92138671875, -7000.0
1013.2412109375, 1214.39208984375, -7000.0
1004.9747924804688, 1185.22216796875, -7000.0
996.7149658203125, 1156.0521240234375, -7000.0
988.4622192382812, 1126.882080078125, -7000.0
980.2171630859375, 1097.7122802734375, -7000.0
971.9803466796875, 1068.5421142578125, -7000.0
963.7523803710938, 1039.3721923828125, -7000.0
955.5338134765625, 1010.2022705078125, -7000.0
947.3251953125, 981.032470703125, -7000.0
939.1270751953125, 951.8626708984375, -4763.42626953125
930.9400024414062, 922.69189453125, -3063.421630859375
922.7646484375, 893.522216796875, -191.51365661621094
914.6015014648438, 869.3329467773438, 1983.333984375
906.4511108398438, 866.6648559570312, 1983.333984375
898.3140258789062, 872.80029296875, 1983.333984375
890.1908569335938, 886.845458984375, 690.5263671875
882.0821533203125, 900.7708740234375, -965.2027587890625
873.9884643554688, 914.5764770507812, -2218.23291015625
865.9103393554688, 928.2620239257812, -5899.419921875
857.848388671875, 941.8277587890625, -7000.0
849.8030395507812, 955.2755126953125, -7000.0
841.7750244140625, 968.6112670898438, -7000.0
833.7647094726562, 981.8289794921875, -7000.0
825.7728271484375, 994.9368286132812, -7000.0
817.7998046875, 1007.9346923828125, -7000.0
809.84619140625, 1020.8204345703125, -7000.0
801.91259765625, 1031.939453125, -7000.0
793.99951171875, 1029.6519775390625, -7000.0
786.1075439453125, 1000.4823608398438, -7000.0
778.2372436523438, 971.3126831054688, -7000.0
770.3890380859375, 942.1430053710938, -7000.0
762.5635986328125, 912.973388671875, -7000.0
754.7613525390625, 883.8038330078125, -7000.0
746.9829711914062, 854.6343383789062, -7000.0
739.2288818359375, 825.4649658203125, -7000.0
731.4996337890625, 796.295654296875, -7000.0
