2067.752197265625, 2073.8173828125, -181.78530883789062
2065.6279296875, 2071.797607421875, -366.4680480957031
2063.43701171875, 2069.68798828125, -541.022216796875
2061.146240234375, 2077.993408203125, -1933.466552734375
2058.82177734375, 2086.2333984375, -1641.95947265625
2056.431396484375, 2094.476318359375, -2584.12890625
2053.974853515625, 2102.726318359375, -4625.1083984375
2051.415283203125, 2111.0078125, -7000.0
2048.74951171875, 2119.470458984375, -7000.0
2046.093505859375, 2127.726318359375, -7000.0
2043.372314453125, 2133.71923828125, -7000.0
2040.586181640625, 2125.723876953125, -7000.0
2037.7352294921875, 2096.554931640625, -7000.0
2034.6895751953125, 2066.40673828125, -6943.39599609375
2031.706787109375, 2037.2366943359375, -3890.235107421875
2028.6597900390625, 2008.0662841796875, -823.7615356445312
2025.548828125, 1978.89599609375, 1983.333984375
2022.3740234375, 1957.352294921875, 1983.333984375
2019.1357421875, 1965.1207275390625, 1983.333984375
2012.46923828125, 1973.37939453125, 1983.333984375
2009.0416259765625, 1981.637451171875, 1983.333984375
2005.5513916015625, 1989.8951416015625, 1983.333984375
2001.893310546875, 1998.4068603515625, 1366.9571533203125
1998.2767333984375, 2006.6639404296875, 364.6195983886719
1994.59814453125, 2014.9208984375, -1422.77294921875
1990.8026123046875, 2023.2225341796875, -1712.43896484375
1987.0001220703125, 2039.736328125, -1307.5543212890625
1979.212158203125, 2047.993408203125, -5765.40625
1975.2271728515625, 2053.40673828125, -7000.0
1971.181884765625, 2043.360107421875, -7000.0
1967.0157470703125, 1984.1697998046875, -4281.1474609375
1958.499267578125, 1954.9974365234375, -3144.863525390625
1954.212890625, 1925.8243408203125, 284.89215087890625
1949.8677978515625, 1903.1663818359375, 1983.333984375
1941.0020751953125, 1903.1654052734375, 1983.333984375
1936.415283203125, 1914.653076171875, 1983.333984375
1927.201171875, 1922.9124755859375, 1456.2012939453125
1922.508544921875, 1931.1719970703125, 429.219482421875
1917.6888427734375, 1947.764404296875, -803.3308715820312
