1483.8262939453125, 1480.0777587890625, 219.86911010742188
1499.1026611328125, 1487.7626953125, 863.2999877929688
1514.26904296875, 1496.008544921875, 1975.707275390625
1521.8096923828125, 1500.2923583984375, 1983.333984375
1536.80322265625, 1504.2347412109375, 1983.333984375
1544.255126953125, 1512.489501953125, 1983.333984375
1551.6763916015625, 1520.7431640625, 1983.333984375
1559.066650390625, 1537.26318359375, 1983.333984375
1573.7515869140625, 1545.5252685546875, 1983.333984375
1581.0452880859375, 1553.78759765625, 1983.333984375
1588.305908203125, 1562.0498046875, 1983.333984375
1595.5328369140625, 1578.574462890625, 1920.5836181640625
1609.8837890625, 1586.8369140625, 1983.333984375
1617.0068359375, 1595.0986328125, 1983.333984375
1624.09423828125, 1611.6202392578125, 1667.3388671875
1638.1602783203125, 1619.8798828125, 1983.333984375
1645.137939453125, 1628.13916015625, 1983.333984375
1652.0780029296875, 1636.3978271484375, 1983.333984375
1658.9801025390625, 1652.91357421875, 1301.5677490234375
1672.6680908203125, 1661.171142578125, 1633.891845703125
1679.453125, 1669.4288330078125, 1780.9605712890625
1686.1982421875, 1685.9443359375, 776.3729858398438
1699.56689453125, 1694.202392578125, 432.3617858886719
1706.1895751953125, 1710.7191162109375, 163.26869201660156
1719.3089599609375, 1718.97802734375, 215.44422912597656
1725.804931640625, 1723.2774658203125, 360.9120788574219
1738.6668701171875, 1723.2767333984375, 1184.4356689453125
1745.0321044921875, 1727.2352294921875, 1213.1397705078125
1757.62890625, 1735.49462890625, 1983.333984375
1763.8594970703125, 1752.0137939453125, 1631.5322265625
1776.1829833984375, 1760.273681640625, 1983.333984375
1782.275146484375, 1768.5338134765625, 1983.333984375
1788.3201904296875, 1785.0538330078125, 1140.640625
1800.2677001953125, 1793.3138427734375, 959.7263793945312
1806.1693115234375, 1809.833984375, 713.720947265625
1817.8260498046875, 1818.0941162109375, 669.8062133789062
1823.5804443359375, 1822.39111328125, 794.951904296875
1829.284912109375, 1822.391357421875, 1161.4549560546875
1840.5428466796875, 1822.3914794921875, 1983.333984375
1846.095458984375, 1826.35595703125, 1983.333984375
1857.046142578125, 1834.615966796875, 1983.333984375
1862.4434814453125, 1842.8760986328125, 1983.333984375
1867.7882080078125, 1859.3961181640625, 1434.085693359375
1878.318603515625, 1867.65625, 1663.218994140625
1883.5035400390625, 1884.1767578125, 611.2835693359375
1893.7110595703125, 1892.4368896484375, 749.2745361328125
1898.73291015625, 1908.957275390625, 138.61151123046875
1908.611328125, 1917.2174072265625, -332.6175842285156
1913.4671630859375, 1921.51025390625, -266.4819641113281
1923.01025390625, 1919.406005859375, 182.3472900390625
1927.6968994140625, 1912.75048828125, 1040.49609375
1936.8988037109375, 1912.7506103515625, 1983.333984375
1941.4134521484375, 1916.720703125, 1983.333984375
1950.2684326171875, 1924.9805908203125, 1983.333984375
1954.608154296875, 1941.5009765625, 1704.08154296875
1963.1107177734375, 1949.76123046875, 1983.333984375
1967.27294921875, 1966.281494140625, 1010.8259887695312
1975.41796875, 1974.5416259765625, 1083.6729736328125
1979.4000244140625, 1991.06201171875, 374.2059020996094
1987.1822509765625, 1999.3221435546875, -512.88818359375
1990.9818115234375, 2007.5823974609375, -1866.0989990234375
1994.7198486328125, 2009.76220703125, -2123.623291015625
2002.010986328125, 2005.3822021484375, -1882.09521484375
2005.5633544921875, 2001.002197265625, -744.8065795898438
2009.053466796875, 1992.2421875, 266.59588623046875
2015.845458984375, 1987.862060546875, 1983.333984375
2019.1468505859375, 1989.5653076171875, 1983.333984375
2025.5594482421875, 1997.8251953125, 1983.333984375
2028.6702880859375, 2014.345458984375, 1773.92041015625
2034.6995849609375, 2022.6055908203125, 1983.333984375
2037.6177978515625, 2030.86572265625, 1738.169677734375
2040.471435546875, 2047.3861083984375, 325.6778869628906
2045.98388671875, 2055.646240234375, -275.1912841796875
2048.642578125, 2063.90625, -1487.0435791015625
2051.23583984375, 2080.42724609375, -2573.074462890625
2056.2255859375, 2084.70849609375, -2356.54541015625
2058.62158203125, 2066.275634765625, -2166.601806640625
2063.21533203125, 2037.1051025390625, 953.5077514648438
2065.412841796875, 2017.609619140625, 1983.333984375
2069.608154296875, 2017.609619140625, 1983.333984375
2071.60546875, 2029.85009765625, 1983.333984375
2075.399658203125, 2038.1102294921875, 1983.333984375
2077.19580078125, 2046.37060546875, 1983.333984375
2078.9248046875, 2062.890869140625, 1871.8121337890625
2082.179931640625, 2071.151123046875, 1983.333984375
2083.706298828125, 2079.41162109375, 1457.1513671875
2085.164794921875, 2095.93212890625, 780.4430541992188
2087.8779296875, 2104.192138671875, -604.2261962890625
2089.13232421875, 2116.728271484375, -1643.002197265625
2091.436767578125, 2114.615478515625, -865.7032470703125
2092.486572265625, 2110.2353515625, -2332.079833984375
2093.468017578125, 2064.723388671875, -60.498600006103516
2095.225341796875, 2047.5157470703125, 1983.333984375
2096.00146484375, 2043.1356201171875, 1983.333984375
2096.70849609375, 2053.115966796875, 1983.333984375
2097.9169921875, 2061.3759765625, 1983.333984375
2098.418212890625, 2077.896240234375, 1983.333984375
2099.2138671875, 2086.156494140625, 1983.333984375
2099.508544921875, 2102.6767578125, 773.0953979492188
2099.89111328125, 2110.93701171875, -8.235787391662598
2099.979248046875, 2127.457275390625, -1070.063720703125
