1929.326416015625, 1918.292724609375, 333.6685791015625
1933.93603515625, 1923.012451171875, 638.0801391601562
1938.488037109375, 1932.3734130859375, 377.01153564453125
1942.982421875, 1940.6097412109375, 639.5704956054688
1947.4185791015625, 1948.8529052734375, 450.7441711425781
1951.7965087890625, 1965.351806640625, -344.94635009765625
1960.3758544921875, 1973.6031494140625, -1340.315185546875
1964.57666015625, 1981.8594970703125, -2750.0185546875
1968.718017578125, 1998.37255859375, -982.1218872070312
1976.82080078125, 2006.6361083984375, -1013.7659301757812
1980.78173828125, 2014.8988037109375, -1533.7763671875
1984.681884765625, 2023.1612548828125, -2524.6220703125
1988.521240234375, 2028.3568115234375, -3618.679931640625
1992.2991943359375, 2017.5286865234375, -2984.0927734375
1996.0157470703125, 1988.3583984375, -1441.643310546875
1999.670654296875, 1959.1876220703125, 1983.333984375
2003.263427734375, 1939.2216796875, 1983.333984375
2006.7940673828125, 1947.7930908203125, 1983.333984375
2013.66748046875, 1956.0509033203125, 1983.333984375
2017.010009765625, 1964.308349609375, 1983.333984375
2020.2891845703125, 1972.5653076171875, 1983.333984375
2023.505126953125, 1989.079345703125, 1983.333984375
2029.74560546875, 1997.33642578125, 1983.333984375
2032.7698974609375, 2005.5936279296875, 1983.333984375
2035.72998046875, 2022.10791015625, 1734.1881103515625
2041.4564208984375, 2030.365478515625, 1983.333984375
2044.222412109375, 2038.623291015625, 1606.748291015625
2046.92333984375, 2055.140380859375, 1068.6365966796875
2052.12939453125, 2063.398681640625, -250.6143341064453
2054.634033203125, 2068.5849609375, -526.2689208984375
2059.44580078125, 2068.583984375, -1024.2716064453125
2061.752685546875, 2062.57275390625, -509.84918212890625
2066.16748046875, 2058.19189453125, 452.147705078125
2068.275146484375, 2051.060546875, 484.8448791503906
2072.2900390625, 2051.060302734375, 1971.921875
2074.197021484375, 2054.134033203125, 1983.333984375
2076.036865234375, 2070.65380859375, 1262.4013671875
2079.514892578125, 2078.913818359375, 349.59906005859375
2081.152587890625, 2095.433837890625, -472.79632568359375
2084.225341796875, 2103.69384765625, -2155.775634765625
2085.659912109375, 2120.214111328125, -3515.150146484375
2088.325439453125, 2128.474365234375, -4586.4912109375
2089.555908203125, 2136.734619140625, -6408.7470703125
2090.718505859375, 2150.177978515625, -6154.306640625
2092.83837890625, 2139.310302734375, -7000.0
2093.7958984375, 2110.1396484375, -5172.638671875
2094.684814453125, 2080.96923828125, -2822.74951171875
2095.50537109375, 2031.866943359375, 972.24169921875
2096.940185546875, 2027.4869384765625, 1983.333984375
2097.5546875, 2024.7396240234375, 1983.333984375
2098.1005859375, 2036.07861328125, 1983.333984375
2098.985595703125, 2044.3389892578125, 1983.333984375
2099.324951171875, 2052.59912109375, 1983.333984375
2099.595458984375, 2069.119384765625, 1983.333984375
2099.929931640625, 2077.37939453125, 1983.333984375
2099.99365234375, 2085.6396484375, 1983.333984375
2099.98876953125, 2093.89990234375, 1662.546875
2099.914794921875, 2102.16015625, 403.99908447265625
2099.771728515625, 2118.68017578125, -188.0729217529297
2099.279541015625, 2126.9404296875, -2822.82666015625
2098.929931640625, 2132.1181640625, -3132.125
2098.51171875, 2114.81201171875, -3365.416259765625
2097.425048828125, 2085.641357421875, -1327.0145263671875
2096.79541015625, 2063.077880859375, 681.080322265625
2095.330078125, 2058.69775390625, 1983.333984375
2094.49462890625, 2056.25927734375, 1983.333984375
2093.590576171875, 2068.181396484375, 1983.333984375
2091.5771484375, 2076.44140625, 1983.333984375
2090.4677734375, 2084.701416015625, 1625.608642578125
2089.290283203125, 2101.2216796875, 873.8517456054688
2086.73095703125, 2109.48193359375, -1252.156982421875
2085.34912109375, 2126.002197265625, -3005.711669921875
2082.382080078125, 2134.262451171875, -5445.12646484375
2080.797119140625, 2150.782958984375, -5841.236328125
2077.424072265625, 2155.378173828125, -7000.0
2075.63671875, 2113.263916015625, -5466.71923828125
2071.860107421875, 2084.09326171875, -3245.65966796875
2069.871337890625, 2054.922607421875, -851.1560668945312
2067.815673828125, 1996.5814208984375, 1983.333984375
2063.504638671875, 1978.4156494140625, 1983.333984375
2061.24951171875, 1979.6470947265625, 1983.333984375
2058.927978515625, 1996.1671142578125, 1983.333984375
2054.0869140625, 2004.42724609375, 1983.333984375
2051.56787109375, 2020.947509765625, 1983.333984375
2046.3330078125, 2029.2076416015625, 1983.333984375
2043.61767578125, 2045.7281494140625, 833.4971923828125
2037.9921875, 2053.98828125, -517.6688232421875
2035.0823974609375, 2070.508544921875, -2008.97021484375
2029.0697021484375, 2075.0986328125, -3828.793212890625
2025.9671630859375, 2073.15234375, -5689.9267578125
2022.8009033203125, 2028.5858154296875, -2400.182373046875
2016.27783203125, 1999.4141845703125, -326.7916564941406
2012.9215087890625, 1970.243408203125, 1983.333984375
2009.502197265625, 1957.7122802734375, 1983.333984375
2002.4759521484375, 1965.9722900390625, 1983.333984375
1998.869384765625, 1982.4925537109375, 1891.2801513671875
1991.4708251953125, 1990.752685546875, 959.9986572265625
1987.67919921875, 2007.2734375, -197.1542205810547
1979.912841796875, 2015.5335693359375, -916.6590576171875
1975.9385986328125, 2023.793701171875, -3000.335205078125
1971.904052734375, 2040.3140869140625, -3428.763427734375
1963.65478515625, 2048.574462890625, -7000.0
1959.4407958984375, 2053.158935546875, -7000.0
1955.1676025390625, 2011.007568359375, -6509.126953125
1946.4447021484375, 1981.8370361328125, -6886.88037109375
1941.99560546875, 1923.4957275390625, -2147.850341796875
1932.9237060546875, 1894.3251953125, 1457.898193359375
1928.301513671875, 1852.6488037109375, 1983.333984375
