1318.2169189453125, 1307.594482421875, 980.9899291992188
1326.31005859375, 1315.795166015625, 949.0687866210938
1334.5062255859375, 1326.1134033203125, 701.43603515625
1342.5673828125, 1324.078369140625, 1621.9613037109375
1350.61181640625, 1344.3349609375, 753.7335205078125
1366.6483154296875, 1354.3311767578125, 949.7896118164062
1374.8740234375, 1364.479736328125, 965.1952514648438
1382.8455810546875, 1374.3050537109375, 776.802978515625
1390.7974853515625, 1393.6973876953125, 415.00823974609375
1406.640869140625, 1402.8380126953125, 717.3634033203125
1414.64697265625, 1407.0953369140625, 1072.158447265625
1430.3612060546875, 1407.480224609375, 1983.333984375
1438.29931640625, 1413.1220703125, 1983.333984375
1453.874755859375, 1421.384521484375, 1983.333984375
1461.7398681640625, 1437.9422607421875, 1983.333984375
1477.1666259765625, 1446.2236328125, 1983.333984375
1484.84130859375, 1454.48388671875, 1983.333984375
1492.6016845703125, 1462.8804931640625, 1983.333984375
1500.222412109375, 1471.139404296875, 1983.333984375
1507.8154296875, 1479.3978271484375, 1983.333984375
1515.3804931640625, 1487.656005859375, 1983.333984375
1523.0274658203125, 1495.9642333984375, 1983.333984375
1530.64453125, 1504.3280029296875, 1983.333984375
1538.23095703125, 1512.7166748046875, 1983.333984375
1545.677001953125, 1520.9749755859375, 1983.333984375
1553.0924072265625, 1529.2332763671875, 1983.333984375
1560.4765625, 1537.5023193359375, 1983.333984375
1567.8289794921875, 1545.7611083984375, 1983.333984375
1575.149169921875, 1554.0201416015625, 1983.333984375
1582.4365234375, 1562.2939453125, 1983.333984375
1589.6907958984375, 1570.5556640625, 1983.333984375
1597.0172119140625, 1578.8519287109375, 1983.333984375
1604.4136962890625, 1587.2686767578125, 1983.333984375
1611.563720703125, 1595.528564453125, 1983.333984375
1618.6783447265625, 1603.78857421875, 1983.333984375
1625.8612060546875, 1612.129638671875, 1983.333984375
1633.1099853515625, 1620.5401611328125, 1983.333984375
1640.1143798828125, 1628.8001708984375, 1983.333984375
1647.08154296875, 1637.0601806640625, 1983.333984375
1654.010986328125, 1645.3203125, 1958.4857177734375
1660.90234375, 1653.5804443359375, 1778.2557373046875
1667.7550048828125, 1661.8408203125, 1445.956298828125
1674.5684814453125, 1670.1009521484375, 957.0349731445312
1681.4417724609375, 1678.4072265625, 330.9358215332031
1688.2738037109375, 1686.737548828125, 512.11474609375
1694.966064453125, 1694.9976806640625, 504.8384094238281
1701.6171875, 1697.0225830078125, 1019.5406494140625
1708.3238525390625, 1697.022705078125, 1341.9505615234375
1714.8909912109375, 1697.0228271484375, 1983.333984375
1721.607177734375, 1703.572265625, 1983.333984375
1728.087890625, 1711.832275390625, 1983.333984375
1734.525390625, 1720.092529296875, 1983.333984375
1740.9190673828125, 1728.3526611328125, 1983.333984375
1747.2686767578125, 1736.61279296875, 1983.333984375
1753.57373046875, 1744.873046875, 1959.9947509765625
1759.8336181640625, 1753.1451416015625, 1707.572998046875
1766.0482177734375, 1761.4146728515625, 1224.6121826171875
1772.30712890625, 1769.777587890625, 533.0236206054688
1778.4287109375, 1778.037841796875, 573.3753662109375
1784.503662109375, 1786.2979736328125, 361.6499938964844
1790.53125, 1794.55810546875, -88.59990692138672
1796.5989990234375, 1796.1414794921875, -11.508479118347168
1802.7041015625, 1796.1416015625, 762.5904541015625
1808.585693359375, 1796.1417236328125, 1229.0596923828125
1814.41845703125, 1796.1417236328125, 1983.333984375
1820.2020263671875, 1803.0887451171875, 1983.333984375
1825.9359130859375, 1811.3487548828125, 1983.333984375
1831.7862548828125, 1819.769287109375, 1983.333984375
1837.418212890625, 1828.029296875, 1983.333984375
1842.9993896484375, 1836.28955078125, 1732.525634765625
1848.5294189453125, 1844.5592041015625, 1180.7437744140625
1854.0078125, 1852.8193359375, 335.932373046875
1859.513671875, 1861.1309814453125, 156.6438446044922
1864.8870849609375, 1869.39111328125, -344.0287780761719
1870.2076416015625, 1877.6513671875, -658.2655639648438
1875.4752197265625, 1885.9114990234375, -1265.7337646484375
1880.8419189453125, 1894.322265625, -2224.675048828125
1886.000732421875, 1895.2603759765625, -2652.566162109375
1891.1053466796875, 1891.3736572265625, -2029.975341796875
1896.155517578125, 1886.99365234375, -359.2442626953125
1901.1507568359375, 1882.6136474609375, 829.9712524414062
1906.1629638671875, 1878.2139892578125, 1983.333984375
1911.1180419921875, 1885.222412109375, 1983.333984375
1915.945068359375, 1893.482421875, 1983.333984375
1920.7158203125, 1901.742431640625, 1983.333984375
1925.4300537109375, 1910.0025634765625, 1983.333984375
1930.08740234375, 1918.28076171875, 1983.333984375
