2001.1943359375, 2016.7437744140625, -1245.3948974609375
1997.5118408203125, 2005.0556640625, -1521.3665771484375
1993.7657470703125, 2001.4190673828125, -1783.783203125
1989.900390625, 2009.8265380859375, -3466.18994140625
1986.0833740234375, 2018.0662841796875, -3621.007568359375
1982.2052001953125, 2026.3175048828125, -4945.171875
1978.0911865234375, 2034.838134765625, -7000.0
1974.089111328125, 2043.0872802734375, -7000.0
1970.02685546875, 2051.34423828125, -7000.0
1965.904541015625, 2058.91357421875, -7000.0
1961.72265625, 2056.4833984375, -7000.0
1957.4813232421875, 2027.3143310546875, -7000.0
1953.1810302734375, 1998.1451416015625, -7000.0
1948.82177734375, 1968.9754638671875, -5620.85693359375
1944.4041748046875, 1939.805419921875, -1475.5633544921875
1939.9283447265625, 1910.6353759765625, 928.7183227539062
1935.260498046875, 1880.8822021484375, 1983.333984375
1930.66748046875, 1855.5802001953125, 1983.333984375
1926.017333984375, 1863.8408203125, 1983.333984375
1921.2406005859375, 1872.2032470703125, 1983.333984375
1916.47607421875, 1880.462890625, 1983.333984375
1911.583984375, 1888.846435546875, 1983.333984375
1906.7064208984375, 1897.104248046875, 1983.333984375
1901.7733154296875, 1905.3616943359375, 562.7169189453125
1896.7113037109375, 1913.7415771484375, -891.2291870117188
1891.667236328125, 1921.9989013671875, -968.5189819335938
1886.568603515625, 1930.277099609375, -2573.27490234375
1881.415771484375, 1938.5340576171875, -5632.88134765625
1876.209228515625, 1946.791015625, -7000.0
1870.9490966796875, 1953.820068359375, -7000.0
1865.5572509765625, 1949.0323486328125, -7000.0
1860.1905517578125, 1919.859130859375, -7000.0
1854.7713623046875, 1890.686279296875, -7000.0
1849.2193603515625, 1861.3360595703125, -4689.36767578125
1843.69580078125, 1832.163818359375, -2614.190185546875
1838.12109375, 1802.99169921875, 502.3192138671875
1832.3292236328125, 1777.937255859375, 1983.333984375
1826.651611328125, 1776.010986328125, 1983.333984375
1820.9239501953125, 1784.270263671875, 1983.333984375
1815.1466064453125, 1792.529296875, 1983.333984375
1809.2340087890625, 1800.830322265625, 1926.5211181640625
1803.3577880859375, 1809.1121826171875, 261.16650390625
1797.3455810546875, 1817.405517578125, -1462.51611328125
1791.19580078125, 1825.81591796875, -2005.10205078125
1785.17333984375, 1834.07568359375, -4155.08935546875
1779.1036376953125, 1842.335693359375, -7000.0
1772.9871826171875, 1850.5955810546875, -7000.0
1766.824462890625, 1858.855712890625, -7000.0
1760.6156005859375, 1867.1158447265625, -7000.0
1754.361328125, 1873.5196533203125, -7000.0
1748.06201171875, 1866.96337890625, -7000.0
1741.6243896484375, 1837.667236328125, -7000.0
1735.2354736328125, 1808.4967041015625, -7000.0
1728.802734375, 1779.326171875, -7000.0
1722.231201171875, 1749.9716796875, -6478.7763671875
1715.7117919921875, 1720.77197265625, -3379.942626953125
1709.052978515625, 1691.331787109375, -662.9895629882812
1702.448486328125, 1662.1082763671875, 1983.333984375
1695.802490234375, 1639.0777587890625, 1983.333984375
1689.016845703125, 1637.9532470703125, 1983.333984375
1682.28857421875, 1646.23046875, 1983.333984375
1675.42041015625, 1654.612060546875, 1983.333984375
1668.5113525390625, 1662.937744140625, 1601.705078125
1661.6629638671875, 1671.2005615234375, 482.4012145996094
1654.57275390625, 1679.638427734375, -1891.11083984375
1647.6463623046875, 1687.8985595703125, -2991.255859375
1640.57958984375, 1696.2105712890625, -5862.875
1633.57763671875, 1704.4708251953125, -7000.0
1626.5389404296875, 1712.73095703125, -7000.0
