1888.945556640625, 1876.3941650390625, 724.8080444335938
1899.037353515625, 1871.9859619140625, 1983.333984375
1904.0008544921875, 1888.921630859375, 1983.333984375
1908.9090576171875, 1893.0762939453125, 1983.333984375
1913.7613525390625, 1901.32080078125, 1983.333984375
1918.5577392578125, 1909.5704345703125, 1975.79541015625
1923.297607421875, 1926.081298828125, 777.7667846679688
1932.60693359375, 1934.3370361328125, 544.3240356445312
1937.17578125, 1942.5919189453125, -98.46421813964844
1941.686767578125, 1959.1141357421875, -588.7215576171875
1950.53466796875, 1967.376953125, -1979.00439453125
1954.870849609375, 1983.9010009765625, -3035.645263671875
1963.3662109375, 1987.97607421875, -2359.295166015625
1967.52490234375, 1985.7568359375, -984.6759033203125
1971.6236572265625, 1939.6402587890625, 906.4752197265625
1979.640869140625, 1910.468017578125, 1983.333984375
1983.5587158203125, 1896.08349609375, 1983.333984375
1987.4156494140625, 1908.5262451171875, 1983.333984375
1994.94580078125, 1916.7835693359375, 1983.333984375
1998.6185302734375, 1925.04052734375, 1983.333984375
2002.2293701171875, 1941.5548095703125, 1983.333984375
2009.2642822265625, 1949.8118896484375, 1983.333984375
2012.687744140625, 1966.3265380859375, 1983.333984375
2019.3460693359375, 1974.5843505859375, 1983.333984375
2022.580322265625, 1982.84228515625, 1983.333984375
2025.7509765625, 1999.3592529296875, 1983.333984375
2031.9007568359375, 2007.6180419921875, 1983.333984375
2034.87939453125, 2024.135986328125, 1569.0416259765625
2040.643310546875, 2032.3951416015625, 1515.92724609375
2043.4281005859375, 2040.6544189453125, 838.95751953125
2046.14794921875, 2057.173583984375, 178.3221435546875
2051.391845703125, 2065.43310546875, -916.2203979492188
2053.91552734375, 2069.499755859375, -2132.568115234375
2056.37353515625, 2062.8955078125, -1889.0418701171875
2061.091552734375, 2058.51513671875, -978.2603759765625
2063.351318359375, 2049.7548828125, -139.0032501220703
2067.671630859375, 2045.374755859375, 1501.2994384765625
2069.73193359375, 2047.4144287109375, 1773.4964599609375
2073.651611328125, 2055.674560546875, 1983.333984375
2075.510986328125, 2063.934814453125, 1983.333984375
2077.30322265625, 2080.454833984375, 773.989501953125
2080.685302734375, 2088.71533203125, -160.08497619628906
2082.27490234375, 2096.975341796875, -1313.092529296875
2083.797119140625, 2113.495849609375, -2436.76806640625
2086.637939453125, 2121.756103515625, -2986.30029296875
2087.956298828125, 2138.27685546875, -2380.06298828125
2090.388916015625, 2142.33837890625, -4858.583984375
2091.502685546875, 2098.3388671875, -1670.43115234375
2093.525634765625, 2069.16845703125, 282.30816650390625
2094.4345703125, 2039.997802734375, 1983.333984375
2095.274658203125, 2038.1197509765625, 1983.333984375
2096.74951171875, 2046.3798828125, 1983.333984375
2097.3837890625, 2054.639892578125, 1983.333984375
2097.949462890625, 2071.160400390625, 1983.333984375
2098.87451171875, 2079.42041015625, 1983.333984375
2099.23388671875, 2087.6806640625, 1983.333984375
2099.5244140625, 2104.200927734375, 686.7711181640625
2099.8984375, 2112.461181640625, -263.8424377441406
2099.982421875, 2120.721435546875, -2102.619384765625
2099.997314453125, 2122.5498046875, -2777.815673828125
2099.8203125, 2118.169921875, -1391.0439453125
2099.62841796875, 2096.792236328125, -649.0035400390625
2099.038330078125, 2067.62158203125, 1983.333984375
2098.639892578125, 2053.12451171875, 1983.333984375
2097.63671875, 2061.384521484375, 1983.333984375
2097.031982421875, 2077.90478515625, 1983.333984375
2095.616455078125, 2086.164794921875, 1983.333984375
2094.805908203125, 2102.685302734375, 503.5049743652344
2092.97900390625, 2110.9453125, -1056.367431640625
2091.962890625, 2119.20556640625, -3599.870849609375
2090.87841796875, 2135.72607421875, -2649.790283203125
2088.5048828125, 2143.986083984375, -5519.07666015625
2087.2158203125, 2148.038330078125, -7000.0
2085.858642578125, 2133.177001953125, -7000.0
2084.433837890625, 2104.006591796875, -5542.1884765625
2082.94091796875, 2074.8359375, -989.74365234375
2081.38037109375, 2045.66552734375, 1983.333984375
2079.752197265625, 2016.4947509765625, 1983.333984375
2078.056640625, 2014.659423828125, 1983.333984375
2074.463134765625, 2022.91943359375, 1983.333984375
2072.565673828125, 2039.4400634765625, 1983.333984375
2068.56982421875, 2047.7005615234375, 1983.333984375
2066.471923828125, 2064.22119140625, 1083.102783203125
2062.075927734375, 2072.4814453125, -138.40672302246094
2059.778564453125, 2089.001953125, -1293.6856689453125
2054.985595703125, 2097.26220703125, -2719.7470703125
2052.490234375, 2086.427978515625, -1189.425048828125
2047.3028564453125, 2057.257568359375, -1747.8311767578125
2044.6112060546875, 2011.552490234375, 243.4930419921875
2039.0328369140625, 2007.1724853515625, 1983.333984375
2036.146484375, 2005.0399169921875, 1983.333984375
2033.195556640625, 2017.5386962890625, 1850.185791015625
2027.1011962890625, 2025.7987060546875, 988.017822265625
2023.9580078125, 2042.319091796875, -99.9007568359375
2017.48095703125, 2050.5791015625, -3361.676025390625
2014.1475830078125, 2067.099609375, -2887.419677734375
2007.2918701171875, 2075.359619140625, -7000.0
2003.770263671875, 2091.880126953125, -7000.0
1996.540283203125, 2100.140380859375, -7000.0
1992.83251953125, 2089.177734375, -7000.0
1985.232666015625, 2060.007080078125, -7000.0
