2084.153564453125, 2086.64697265625, -272.73382568359375
2085.591552734375, 2088.217041015625, -49.11918640136719
2086.961669921875, 2089.727294921875, -350.49554443359375
2088.263671875, 2097.96240234375, -935.7736206054688
2089.49755859375, 2106.203125, -2296.046875
2090.663330078125, 2108.848388671875, -933.1959228515625
2091.760986328125, 2105.87353515625, -1999.79638671875
2092.7900390625, 2084.67529296875, -469.6654052734375
2093.750732421875, 2072.315673828125, 1068.8533935546875
2094.64306640625, 2067.9306640625, 1983.333984375
2095.466796875, 2072.11962890625, 1983.333984375
2096.22216796875, 2080.380615234375, 1983.333984375
2096.90869140625, 2088.643798828125, 1898.78955078125
2097.5263671875, 2096.906494140625, 946.0370483398438
2098.075439453125, 2105.16845703125, 102.52339935302734
2098.555908203125, 2113.4296875, -1089.1806640625
2098.967529296875, 2121.690673828125, -3117.48486328125
2099.31005859375, 2129.950927734375, -3122.551513671875
2099.583984375, 2138.2109375, -4039.700439453125
2099.7890625, 2146.4697265625, -5831.513671875
2099.925048828125, 2154.72802734375, -7000.0
2099.9921875, 2162.98583984375, -7000.0
2099.990478515625, 2165.6357421875, -7000.0
2099.919921875, 2145.828857421875, -7000.0
2099.7802734375, 2116.654541015625, -5230.92333984375
2099.572021484375, 2087.479736328125, -3061.94482421875
2099.294677734375, 2058.30517578125, 865.6791381835938
2098.948486328125, 2045.963623046875, 1983.333984375
2098.53369140625, 2050.162841796875, 1983.333984375
2098.0498046875, 2058.41943359375, 1983.333984375
2097.497314453125, 2066.676513671875, 1983.333984375
2096.876220703125, 2074.93408203125, 1983.333984375
2096.186279296875, 2083.192138671875, 1983.333984375
2095.427490234375, 2091.4501953125, 1421.218994140625
2094.600341796875, 2099.70849609375, 789.4624633789062
2093.70458984375, 2107.967041015625, -360.5885925292969
2092.740478515625, 2116.22607421875, -2508.642822265625
2091.7080078125, 2124.48486328125, -2786.40185546875
2090.607177734375, 2132.743896484375, -4121.7607421875
2089.43798828125, 2141.003173828125, -6469.384765625
2088.20068359375, 2143.65087890625, -7000.0
2086.895263671875, 2123.830810546875, -7000.0
2085.521728515625, 2094.659912109375, -4348.1220703125
2084.080322265625, 2065.488525390625, -1481.5850830078125
2082.5712890625, 2036.3177490234375, 1983.333984375
2080.994384765625, 2023.9930419921875, 1983.333984375
2079.35009765625, 2028.2032470703125, 1983.333984375
2077.63818359375, 2036.4630126953125, 1983.333984375
2075.85888671875, 2044.7230224609375, 1983.333984375
2074.012451171875, 2052.983154296875, 1983.333984375
2072.0986328125, 2061.243408203125, 1983.333984375
2070.1181640625, 2069.50341796875, 1035.7982177734375
2068.070556640625, 2077.763671875, -101.925537109375
2065.95654296875, 2086.023681640625, -1872.2396240234375
2063.77587890625, 2094.283935546875, -1922.66455078125
2061.52880859375, 2102.5439453125, -3173.072265625
2059.21533203125, 2110.804443359375, -5571.03564453125
2056.8359375, 2119.064697265625, -7000.0
2054.390625, 2121.7080078125, -7000.0
2051.87939453125, 2101.8701171875, -7000.0
2049.302734375, 2072.69970703125, -5980.16650390625
2046.6605224609375, 2043.5291748046875, -1975.3338623046875
2043.953125, 2014.358642578125, 591.6395263671875
2041.1807861328125, 1985.18798828125, 1983.333984375
2038.343505859375, 1981.4781494140625, 1983.333984375
2035.4415283203125, 1989.73828125, 1983.333984375
2032.4752197265625, 1997.9984130859375, 1983.333984375
