1880.66064453125, 1891.70849609375, -752.693359375
1875.4461669921875, 1886.6087646484375, -1480.9122314453125
1870.17822265625, 1881.4503173828125, -2185.238037109375
1864.8572998046875, 1889.6851806640625, -1582.9959716796875
1859.483642578125, 1897.9249267578125, -2571.562255859375
1854.0577392578125, 1906.1746826171875, -5077.86474609375
1848.5797119140625, 1914.4246826171875, -7000.0
1843.05029296875, 1922.682373046875, -7000.0
1837.469482421875, 1930.938720703125, -7000.0
1831.8380126953125, 1939.19384765625, -7000.0
1826.156005859375, 1947.448974609375, -7000.0
1820.424072265625, 1955.7125244140625, -7000.0
1814.6424560546875, 1963.1805419921875, -7000.0
1808.8115234375, 1960.37353515625, -7000.0
1802.931884765625, 1931.2034912109375, -7000.0
1797.0037841796875, 1902.033203125, -7000.0
1791.027587890625, 1872.86328125, -7000.0
1785.0037841796875, 1843.69287109375, -7000.0
1778.932861328125, 1814.5220947265625, -7000.0
1772.8150634765625, 1785.3505859375, -4737.35693359375
1766.65087890625, 1756.178466796875, -2780.025146484375
1760.44091796875, 1727.0059814453125, 267.9410400390625
1754.185302734375, 1700.226806640625, 1983.333984375
1747.8846435546875, 1697.06494140625, 1983.333984375
1741.5394287109375, 1705.322265625, 1983.333984375
1735.14990234375, 1713.5794677734375, 1983.333984375
1728.7166748046875, 1721.8367919921875, 1753.788818359375
1722.2401123046875, 1730.093994140625, 791.1493530273438
1715.720703125, 1738.3515625, -1316.8934326171875
1709.1588134765625, 1746.6090087890625, -2189.718994140625
1702.5550537109375, 1754.86669921875, -4719.83544921875
1695.90966796875, 1763.124755859375, -7000.0
1689.2232666015625, 1771.38330078125, -7000.0
1682.4962158203125, 1779.6419677734375, -7000.0
1675.7291259765625, 1787.9007568359375, -7000.0
1668.92236328125, 1795.3585205078125, -7000.0
1662.0762939453125, 1792.527099609375, -7000.0
1655.1915283203125, 1763.3555908203125, -7000.0
1648.2685546875, 1734.184326171875, -7000.0
1641.3077392578125, 1705.012939453125, -7000.0
1634.3096923828125, 1675.841796875, -7000.0
1627.27490234375, 1646.6697998046875, -5523.35546875
1620.20361328125, 1617.498779296875, -1591.420166015625
1613.0965576171875, 1588.3277587890625, 402.8150634765625
1605.9541015625, 1559.156982421875, 1983.333984375
1598.77685546875, 1533.630126953125, 1983.333984375
1591.565185546875, 1541.8897705078125, 1983.333984375
1584.3197021484375, 1550.149658203125, 1983.333984375
1577.0408935546875, 1558.4097900390625, 1983.333984375
1569.7291259765625, 1566.6697998046875, 1313.9666748046875
1562.385009765625, 1574.9298095703125, -165.6669158935547
1555.009033203125, 1583.18994140625, -2863.025634765625
1547.6016845703125, 1591.4503173828125, -4392.34912109375
1540.1634521484375, 1599.71044921875, -7000.0
1532.695068359375, 1607.9705810546875, -7000.0
1525.1966552734375, 1616.2305908203125, -7000.0
1517.6690673828125, 1624.4908447265625, -7000.0
1510.1126708984375, 1631.943115234375, -7000.0
1502.528076171875, 1629.08984375, -7000.0
1494.9156494140625, 1599.91943359375, -7000.0
1487.276123046875, 1570.7491455078125, -7000.0
1479.60986328125, 1541.5787353515625, -7000.0
1471.9173583984375, 1512.4083251953125, -7000.0
1464.1993408203125, 1483.23681640625, -5483.3720703125
1456.4561767578125, 1454.066650390625, -1590.16455078125
1448.6884765625, 1424.8961181640625, 291.642333984375
1440.896728515625, 1395.7257080078125, 1983.333984375
1433.08154296875, 1370.379150390625, 1983.333984375
1425.2432861328125, 1380.159912109375, 1983.333984375
1417.3828125, 1389.85205078125, 1983.333984375
1409.500244140625, 1399.3817138671875, 1967.5445556640625
1401.5965576171875, 1408.0384521484375, 1119.6143798828125
1393.6719970703125, 1416.298583984375, -1006.9332885742188
1385.7271728515625, 1424.558837890625, -2055.485107421875
1377.7626953125, 1432.81884765625, -4908.69189453125
1369.779052734375, 1441.0789794921875, -7000.0
1361.77685546875, 1449.339111328125, -7000.0
1353.756591796875, 1457.59912109375, -7000.0
1345.7188720703125, 1465.8592529296875, -7000.0
1337.6641845703125, 1473.3056640625, -7000.0
1329.5931396484375, 1470.4315185546875, -7000.0
1321.50634765625, 1441.26123046875, -7000.0
1313.4041748046875, 1412.0909423828125, -7000.0
1305.287353515625, 1382.919677734375, -7000.0
1297.1563720703125, 1353.7493896484375, -7000.0
1289.0118408203125, 1324.5789794921875, -7000.0
1280.854248046875, 1295.4088134765625, -4970.91650390625
1272.6842041015625, 1266.238525390625, -3465.9677734375
1264.5023193359375, 1237.068359375, -444.4165344238281
1256.30908203125, 1210.348876953125, 1983.333984375
1248.10498046875, 1206.408935546875, 1983.333984375
1239.8907470703125, 1207.577880859375, 1983.333984375
1231.6668701171875, 1218.7486572265625, 1983.333984375
1223.4339599609375, 1229.8289794921875, 853.5389404296875
1215.1925048828125, 1240.81005859375, -1602.5433349609375
1206.9429931640625, 1251.7001953125, -3300.019775390625
1198.686279296875, 1262.4913330078125, -7000.0
1190.4227294921875, 1273.1923828125, -7000.0
1182.1529541015625, 1283.8035888671875, -7000.0
1173.87744140625, 1294.32470703125, -7000.0
1165.596923828125, 1304.7559814453125, -7000.0
1157.3118896484375, 1315.0970458984375, -7000.0
1149.0228271484375, 1325.3482666015625, -7000.0
1140.73046875, 1334.696044921875, -7000.0
1132.4351806640625, 1333.5003662109375, -7000.0
1124.1378173828125, 1304.3302001953125, -7000.0
1115.8387451171875, 1275.158935546875, -7000.0
1107.5384521484375, 1245.98876953125, -7000.0
1099.23779296875, 1216.8187255859375, -7000.0
1090.9371337890625, 1187.6485595703125, -7000.0
1082.6370849609375, 1158.4783935546875, -7000.0
1074.3382568359375, 1129.3082275390625, -7000.0
1066.041259765625, 1100.1383056640625, -7000.0
1057.7464599609375, 1070.9683837890625, -4818.69287109375
1049.4547119140625, 1041.7972412109375, -3183.172119140625
1041.1663818359375, 1012.6275024414062, -268.8730163574219
1032.882080078125, 985.9317016601562, 1983.333984375
1024.6024169921875, 982.2326049804688, 1983.333984375
1016.3279418945312, 985.735107421875, 1983.333984375
1008.0592041015625, 998.8035888671875, 1476.6717529296875
999.796875, 1011.7623291015625, -478.8494567871094
991.5414428710938, 1024.611083984375, -895.3926391601562
