1063.95654296875, 1048.5487060546875, 332.9993591308594
1072.2530517578125, 1056.83154296875, 659.0762939453125
1080.551513671875, 1065.1162109375, 978.6202392578125
1088.851318359375, 1077.5001220703125, 825.2810668945312
1097.15185546875, 1089.7774658203125, 1177.33642578125
1105.45263671875, 1101.9542236328125, 1078.902099609375
1113.7529296875, 1114.0291748046875, 564.2064819335938
1122.0523681640625, 1126.0025634765625, -334.2753601074219
1130.350341796875, 1137.8736572265625, -678.53369140625
1138.6461181640625, 1148.8629150390625, -1313.6165771484375
1146.9393310546875, 1151.6019287109375, -1280.4033203125
1155.229248046875, 1147.221923828125, -695.3119506835938
1163.5152587890625, 1142.8427734375, 365.4532470703125
1171.7969970703125, 1138.8853759765625, 1983.333984375
1180.0738525390625, 1140.0712890625, 1983.333984375
1188.3450927734375, 1151.825439453125, 1983.333984375
1196.6103515625, 1163.479736328125, 1983.333984375
1204.8687744140625, 1175.03369140625, 1983.333984375
1213.1201171875, 1186.4871826171875, 1983.333984375
1221.3636474609375, 1197.8408203125, 1983.333984375
1229.5987548828125, 1209.103271484375, 1983.333984375
1237.824951171875, 1220.2645263671875, 1983.333984375
1246.041748046875, 1231.3260498046875, 1983.333984375
1254.2484130859375, 1242.2957763671875, 1983.333984375
1262.4444580078125, 1253.1658935546875, 1729.7581787109375
1270.6292724609375, 1263.9456787109375, 1202.365966796875
1278.8023681640625, 1274.6357421875, 423.66033935546875
1286.963134765625, 1285.2357177734375, 356.8248291015625
1295.1109619140625, 1295.7457275390625, 33.10367965698242
1303.245361328125, 1305.3876953125, -437.69891357421875
1311.3658447265625, 1307.5244140625, -198.3955535888672
1319.4716796875, 1309.44677734375, 738.3627319335938
1327.5625, 1309.527099609375, 1602.8897705078125
1335.637451171875, 1310.0694580078125, 1983.333984375
1343.6962890625, 1312.9464111328125, 1983.333984375
1351.7384033203125, 1323.2171630859375, 1983.333984375
1359.7630615234375, 1333.3983154296875, 1983.333984375
1367.7698974609375, 1343.490478515625, 1983.333984375
1375.7581787109375, 1353.501708984375, 1983.333984375
1383.7275390625, 1363.423095703125, 1983.333984375
1391.6773681640625, 1373.2554931640625, 1983.333984375
1399.6070556640625, 1383.0079345703125, 1983.333984375
1407.51611328125, 1392.679443359375, 1983.333984375
1415.4039306640625, 1402.1485595703125, 1983.333984375
1423.2701416015625, 1410.4630126953125, 1983.333984375
1431.1138916015625, 1418.7230224609375, 1983.333984375
1438.9349365234375, 1426.983154296875, 1983.333984375
1446.732666015625, 1435.2432861328125, 1983.333984375
1454.5064697265625, 1443.50341796875, 1983.333984375
1462.255859375, 1451.7635498046875, 1983.333984375
1469.980224609375, 1460.023681640625, 1983.333984375
1477.67919921875, 1468.283935546875, 1983.333984375
1485.35205078125, 1476.5440673828125, 1970.6121826171875
1492.9984130859375, 1484.80419921875, 1888.310546875
1500.61767578125, 1493.0643310546875, 1736.80615234375
