1790.0142822265625, 1778.5740966796875, 361.2061767578125
1796.086181640625, 1784.7132568359375, 696.7933349609375
1802.108642578125, 1790.8687744140625, 1019.4701538085938
1807.9951171875, 1799.103515625, 1053.9915771484375
1813.832763671875, 1807.343017578125, 798.514892578125
1819.7060546875, 1815.6964111328125, 280.8739013671875
1825.4442138671875, 1823.9591064453125, 440.9037170410156
1831.1324462890625, 1832.2164306640625, 298.0827941894531
1836.770263671875, 1839.4925537109375, -25.20810890197754
1842.357421875, 1839.486572265625, 303.4993896484375
1847.974365234375, 1839.479736328125, 323.3576354980469
1853.4580078125, 1839.47216796875, 972.4223022460938
1858.8896484375, 1840.5845947265625, 1983.333984375
1864.26904296875, 1848.8470458984375, 1983.333984375
1869.5958251953125, 1857.109130859375, 1983.333984375
1874.94677734375, 1865.51318359375, 1983.333984375
1880.166259765625, 1873.77490234375, 1691.5218505859375
1885.3321533203125, 1882.0361328125, 1061.8363037109375
1890.4437255859375, 1890.296630859375, 1047.0238037109375
1895.5009765625, 1898.556396484375, 672.443603515625
1900.5765380859375, 1906.904052734375, -61.52415466308594
1905.5230712890625, 1915.16259765625, -623.7943115234375
1910.4854736328125, 1923.497314453125, -1559.15966796875
1915.3197021484375, 1931.7550048828125, -2839.29638671875
1920.097900390625, 1938.5830078125, -1433.335693359375
1924.888427734375, 1937.7520751953125, -2311.1240234375
1929.5523681640625, 1928.681884765625, -1575.0250244140625
1934.2264404296875, 1904.1180419921875, 1031.838623046875
1938.77490234375, 1899.73486328125, 1983.333984375
1943.3311767578125, 1898.091064453125, 1983.333984375
1947.7628173828125, 1906.348388671875, 1983.333984375
1952.1361083984375, 1914.6063232421875, 1983.333984375
1956.45068359375, 1922.868408203125, 1983.333984375
1960.768310546875, 1931.1568603515625, 1983.333984375
1964.9637451171875, 1939.4154052734375, 1983.333984375
1969.159912109375, 1947.8232421875, 1983.333984375
1973.23486328125, 1956.0821533203125, 1983.333984375
1977.249755859375, 1964.34130859375, 1983.333984375
1981.2041015625, 1972.6005859375, 1949.712158203125
1985.0977783203125, 1980.860107421875, 1410.8065185546875
1988.986328125, 1989.22900390625, 393.5151062011719
1992.8118896484375, 1997.5242919921875, -142.415771484375
1996.52001953125, 2005.80517578125, -647.3042602539062
2000.272705078125, 2011.879638671875, -1422.369140625
2003.855224609375, 2010.6246337890625, -1604.95654296875
2007.3753662109375, 2006.244384765625, -874.2241821289062
2010.8331298828125, 2001.8641357421875, 219.19515991210938
2014.22802734375, 1997.48388671875, 1205.702392578125
2017.5599365234375, 1994.359375, 1983.333984375
2020.876220703125, 1996.784912109375, 1983.333984375
2024.127197265625, 2005.16552734375, 1983.333984375
2027.2669677734375, 2013.4256591796875, 1983.333984375
2030.3427734375, 2021.685791015625, 1941.3458251953125
2033.3983154296875, 2029.98046875, 1310.5572509765625
2036.3876953125, 2038.28173828125, 1054.285888671875
2039.310546875, 2046.5869140625, 203.7918701171875
2042.1668701171875, 2054.8857421875, -740.9881591796875
2044.916259765625, 2063.151123046875, -2239.840576171875
2047.6396484375, 2071.475341796875, -1508.36474609375
2050.2578125, 2088.2802734375, -3052.026611328125
2055.405517578125, 2093.47802734375, -3909.19140625
2057.82373046875, 2091.85400390625, -4260.81982421875
2060.176025390625, 2078.21435546875, -2764.6640625
2062.462158203125, 2019.657958984375, -182.85760498046875
2066.866455078125, 1990.4873046875, 1983.333984375
2068.9521484375, 1972.4195556640625, 1983.333984375
2070.97119140625, 1983.8519287109375, 1983.333984375
2074.83544921875, 1992.1756591796875, 1983.333984375
2076.65234375, 2000.435791015625, 1983.333984375
2078.40185546875, 2017.0350341796875, 1983.333984375
2081.7451171875, 2025.341064453125, 1983.333984375
2083.2900390625, 2033.6011962890625, 1983.333984375
2084.767333984375, 2050.12158203125, 1983.333984375
2087.537353515625, 2058.447021484375, 1983.333984375
2088.8095703125, 2066.732421875, 1983.333984375
2090.031005859375, 2083.307373046875, 1339.0020751953125
2092.23291015625, 2091.567626953125, 429.5506286621094
2093.231201171875, 2099.8349609375, -293.2543640136719
2094.20068359375, 2108.390380859375, -1381.2623291015625
2095.05908203125, 2110.7138671875, -1685.108642578125
2096.59033203125, 2106.333984375, -2194.51953125
2097.240966796875, 2097.57373046875, -1593.741455078125
2098.335693359375, 2093.19384765625, -404.1470031738281
2098.780029296875, 2084.43359375, 449.294189453125
2099.462158203125, 2080.041748046875, 1698.397216796875
2099.702880859375, 2077.798828125, 1983.333984375
2099.872802734375, 2081.925537109375, 1983.333984375
2099.970703125, 2098.64501953125, 1028.9053955078125
2099.957763671875, 2106.9052734375, 217.06085205078125
2099.8447265625, 2123.457763671875, -634.9474487304688
2099.41455078125, 2131.718505859375, -952.6046142578125
2099.09619140625, 2139.978515625, -2236.147705078125
2098.708984375, 2156.58251953125, -2028.4517822265625
2097.703369140625, 2165.06787109375, -6288.8701171875
2097.106689453125, 2176.91748046875, -7000.0
2095.707275390625, 2160.421875, -7000.0
2094.90478515625, 2102.080810546875, -3724.279296875
2093.093994140625, 2072.909912109375, -740.563232421875
2092.070556640625, 2043.6279296875, 1983.333984375
2090.9931640625, 2024.18994140625, 1983.333984375
2088.615234375, 2027.113037109375, 1983.333984375
2087.332275390625, 2035.3731689453125, 1983.333984375
2085.981201171875, 2043.6331787109375, 1983.333984375
2084.540771484375, 2051.9560546875, 1983.333984375
2083.030517578125, 2060.255615234375, 1983.333984375
2081.450439453125, 2068.543701171875, 1983.333984375
2079.801025390625, 2076.87353515625, 1290.2720947265625
2078.056396484375, 2085.38232421875, 410.7423400878906
2076.29345703125, 2093.642822265625, -1045.685302734375
2074.435546875, 2101.975830078125, -3534.596435546875
2072.480224609375, 2110.414306640625, -4351.73388671875
2070.512939453125, 2118.674560546875, -6298.498046875
2068.478515625, 2121.427978515625, -7000.0
2066.37744140625, 2101.9306640625, -7000.0
2064.11279296875, 2071.80224609375, -4182.5146484375
2061.875732421875, 2042.631591796875, -1249.7667236328125
2059.572509765625, 2013.4610595703125, 1983.333984375
2057.203125, 2001.6773681640625, 1983.333984375
2054.767822265625, 2006.162841796875, 1983.333984375
2052.2666015625, 2014.4228515625, 1983.333984375
2049.62353515625, 2022.95263671875, 1983.333984375
2046.9893798828125, 2031.2127685546875, 1983.333984375
2044.2900390625, 2039.4727783203125, 1516.6099853515625
2041.525634765625, 2047.73291015625, 753.608154296875
2038.6962890625, 2055.9931640625, -742.5736694335938
2035.8023681640625, 2064.25341796875, -3440.452880859375
2032.8438720703125, 2072.513671875, -4461.11376953125
2029.8211669921875, 2080.773681640625, -6721.986328125
2026.734375, 2089.033935546875, -7000.0
2023.583740234375, 2097.294189453125, -7000.0
2020.32177734375, 2099.48828125, -7000.0
2017.0430908203125, 2077.7529296875, -7000.0
2013.7012939453125, 2048.582275390625, -7000.0
2010.2459716796875, 2018.964599609375, -4300.48193359375
2006.777587890625, 1989.7940673828125, -1620.752685546875
2003.2467041015625, 1960.6234130859375, 1983.333984375
1999.653564453125, 1950.308349609375, 1983.333984375
1995.9443359375, 1955.5714111328125, 1983.333984375
1992.2265625, 1963.8375244140625, 1983.333984375
1988.447265625, 1972.11328125, 1983.333984375
1984.4930419921875, 1980.5299072265625, 1418.620361328125
1980.58984375, 1988.7901611328125, 432.16876220703125
1976.6259765625, 1997.0533447265625, -1406.482421875
1972.6016845703125, 2005.3135986328125, -1732.8250732421875
1968.517333984375, 2013.57373046875, -3455.612548828125
1964.373046875, 2021.8338623046875, -6511.8818359375
1960.1693115234375, 2030.0941162109375, -7000.0
1955.90625, 2038.354248046875, -7000.0
1951.5201416015625, 2046.66943359375, -7000.0
1947.138671875, 2048.37841796875, -7000.0
1942.5672607421875, 2024.492919921875, -7000.0
1938.0675048828125, 1995.3223876953125, -7000.0
1933.510009765625, 1966.15185546875, -7000.0
1928.8951416015625, 1936.981201171875, -4215.3291015625
1924.154052734375, 1907.302001953125, -1583.535888671875
1919.3544921875, 1877.978759765625, 1983.333984375
1914.5675048828125, 1869.665283203125, 1983.333984375
1909.7244873046875, 1875.9493408203125, 1983.333984375
1904.7532958984375, 1884.2452392578125, 1983.333984375
1899.7982177734375, 1892.524658203125, 1773.0079345703125
1894.6397705078125, 1901.045654296875, 973.8413696289062
1889.5732421875, 1909.3056640625, -812.7361450195312
1884.4522705078125, 1917.5657958984375, -1215.1204833984375
1879.2772216796875, 1925.825927734375, -3134.974853515625
1874.0484619140625, 1934.0860595703125, -6502.57275390625
1868.7664794921875, 1942.3463134765625, -7000.0
1863.431396484375, 1950.6065673828125, -7000.0
1858.0438232421875, 1958.874755859375, -7000.0
1852.60400390625, 1967.14013671875, -7000.0
1847.1123046875, 1968.099365234375, -7000.0
1841.4871826171875, 1941.874267578125, -7000.0
1835.89208984375, 1912.7037353515625, -7000.0
1830.246337890625, 1883.5330810546875, -7000.0
1824.4661865234375, 1854.2586669921875, -6616.20703125
1818.5496826171875, 1824.2440185546875, -3581.421142578125
1812.6663818359375, 1794.959716796875, -855.6934814453125
1806.81884765625, 1765.7113037109375, 1983.333984375
1800.9227294921875, 1759.8018798828125, 1983.333984375
1794.9781494140625, 1767.282470703125, 1983.333984375
1788.98583984375, 1775.54248046875, 1983.333984375
1782.8568115234375, 1783.8760986328125, 847.85205078125
1776.7691650390625, 1792.13623046875, -433.2846374511719
1770.6348876953125, 1800.3963623046875, -3248.67822265625
1764.36328125, 1808.691162109375, -4813.162109375
1758.1363525390625, 1816.9586181640625, -7000.0
1751.864013671875, 1825.218994140625, -7000.0
1745.546875, 1833.4891357421875, -7000.0
1739.0914306640625, 1841.778076171875, -7000.0
1732.5904541015625, 1850.0887451171875, -7000.0
1725.9495849609375, 1858.587158203125, -7000.0
1719.3587646484375, 1858.55419921875, -7000.0
1712.820556640625, 1829.3836669921875, -7000.0
1706.239990234375, 1800.213134765625, -7000.0
1699.52001953125, 1770.933349609375, -7000.0
1692.8558349609375, 1741.7293701171875, -7000.0
1686.0518798828125, 1712.414794921875, -6321.0625
1679.305908203125, 1683.244384765625, -3103.55810546875
1672.419921875, 1653.870361328125, -366.83660888671875
1665.392578125, 1624.0538330078125, 1983.333984375
1658.5264892578125, 1595.9376220703125, 1983.333984375
1651.6219482421875, 1592.0955810546875, 1983.333984375
1644.6793212890625, 1600.35546875, 1983.333984375
1637.6993408203125, 1608.6153564453125, 1983.333984375
1630.5787353515625, 1616.93212890625, 1983.333984375
1623.5244140625, 1625.1922607421875, 775.4343872070312
1616.32958984375, 1633.5408935546875, -713.5543823242188
1609.2032470703125, 1641.801025390625, -1062.9896240234375
1602.041748046875, 1650.0611572265625, -3159.885986328125
1594.8455810546875, 1658.3214111328125, -6713.8671875
1587.4022216796875, 1666.74462890625, -7000.0
1580.137451171875, 1675.0047607421875, -7000.0
1572.839599609375, 1683.264892578125, -7000.0
1565.401123046875, 1690.862060546875, -7000.0
1558.0382080078125, 1688.2076416015625, -7000.0
1550.53466796875, 1658.7406005859375, -7000.0
1543.108642578125, 1629.5703125, -7000.0
1535.542236328125, 1600.0654296875, -7000.0
1527.94482421875, 1570.6849365234375, -7000.0
1520.427978515625, 1541.5145263671875, -5717.85400390625
1512.882080078125, 1512.343994140625, -2026.2386474609375
1505.196044921875, 1482.992919921875, 637.5586547851562
1497.5933837890625, 1453.822509765625, 1983.333984375
1489.9632568359375, 1428.3365478515625, 1983.333984375
1482.1934814453125, 1429.4976806640625, 1983.333984375
1474.5098876953125, 1437.7587890625, 1983.333984375
1466.5732421875, 1446.1895751953125, 1983.333984375
1458.8377685546875, 1454.449462890625, 1465.435791015625
1451.0775146484375, 1462.7095947265625, 82.044189453125
1443.2930908203125, 1470.9833984375, -2572.180908203125
1435.4849853515625, 1479.2435302734375, -3964.101318359375
1427.4232177734375, 1487.7164306640625, -7000.0
1419.5687255859375, 1495.9765625, -7000.0
1411.6922607421875, 1504.2366943359375, -7000.0
1403.79443359375, 1512.4967041015625, -7000.0
1395.8756103515625, 1520.7568359375, -7000.0
1387.936279296875, 1527.454345703125, -7000.0
1379.977294921875, 1521.933837890625, -7000.0
1371.9989013671875, 1492.763671875, -7000.0
1364.0018310546875, 1463.59326171875, -7000.0
1355.986572265625, 1434.4229736328125, -7000.0
1347.8353271484375, 1405.1400146484375, -7000.0
1339.7850341796875, 1375.9697265625, -7000.0
1331.5994873046875, 1346.3912353515625, -4997.88037109375
1323.5166015625, 1317.2210693359375, -3508.822998046875
1315.418212890625, 1288.021484375, -485.3997802734375
