843.7906494140625, 862.0449829101562, -1584.64892578125
835.7758178710938, 854.0061645507812, -3087.368896484375
827.7792358398438, 845.9889526367188, -1686.2930908203125
819.8014526367188, 860.2550048828125, -2902.067138671875
811.8428955078125, 874.4031372070312, -6587.89453125
803.9042358398438, 888.43017578125, -7000.0
795.9859619140625, 902.3348999023438, -7000.0
788.088623046875, 916.1177368164062, -7000.0
780.2128295898438, 929.7808837890625, -7000.0
772.3590087890625, 943.33203125, -7000.0
764.52783203125, 955.5009765625, -7000.0
756.7197265625, 955.350830078125, -7000.0
748.9352416992188, 926.1806030273438, -7000.0
741.1749877929688, 897.0119018554688, -7000.0
733.439453125, 867.8449096679688, -7000.0
725.7291870117188, 838.6790771484375, -7000.0
718.044677734375, 809.5142211914062, -7000.0
710.386474609375, 780.3499755859375, -7000.0
702.7551879882812, 751.1859741210938, -7000.0
695.1511840820312, 722.0217895507812, -6380.9541015625
687.5751342773438, 692.85693359375, -3320.81396484375
680.0274658203125, 663.6890869140625, -764.5313720703125
672.5087890625, 634.5224609375, 1801.0986328125
665.01953125, 609.1878051757812, 1983.333984375
657.5602416992188, 608.0098876953125, 1983.333984375
650.1314697265625, 624.31494140625, 1983.333984375
642.733642578125, 640.4801025390625, 327.12469482421875
635.3673706054688, 656.50732421875, -1588.7703857421875
628.0330810546875, 672.4030151367188, -3241.7548828125
620.7313232421875, 688.1604614257812, -7000.0
613.4625854492188, 703.7869873046875, -7000.0
606.2273559570312, 719.2754516601562, -7000.0
599.0261840820312, 734.6340942382812, -7000.0
591.8594970703125, 749.8635864257812, -7000.0
584.7278442382812, 764.962646484375, -7000.0
577.6317138671875, 779.9318237304688, -7000.0
570.571533203125, 793.5013427734375, -7000.0
563.5478515625, 794.503173828125, -7000.0
556.5610961914062, 765.3343505859375, -7000.0
549.61181640625, 736.1654663085938, -7000.0
542.7005004882812, 706.9967651367188, -7000.0
535.8275146484375, 677.8281860351562, -7000.0
528.9934692382812, 648.6597290039062, -7000.0
522.19873046875, 619.4915161132812, -7000.0
515.4437866210938, 590.3236083984375, -7000.0
508.7291259765625, 561.156005859375, -7000.0
502.0552062988281, 531.98876953125, -6730.1953125
495.4225158691406, 502.8219299316406, -3894.605712890625
488.8314514160156, 473.65557861328125, -1443.003662109375
482.2825012207031, 444.4898681640625, 948.3261108398438
475.776123046875, 419.1789855957031, 1983.333984375
469.3127746582031, 418.27349853515625, 1983.333984375
462.8928527832031, 436.20611572265625, 1983.333984375
456.516845703125, 453.989501953125, 1118.2784423828125
450.1851501464844, 471.6217956542969, -871.2590942382812
443.89825439453125, 489.0960388183594, -2654.713623046875
437.65655517578125, 506.422119140625, -7000.0
431.46051025390625, 523.6068725585938, -7000.0
425.3105163574219, 540.641845703125, -7000.0
419.2070007324219, 557.528564453125, -7000.0
413.1504211425781, 574.2738037109375, -7000.0
407.1411437988281, 590.8707275390625, -7000.0
401.1795959472656, 607.3276977539062, -7000.0
395.2662353515625, 622.3685302734375, -7000.0
389.4013977050781, 624.5801391601562, -7000.0
383.5855407714844, 595.4125366210938, -7000.0
377.81903076171875, 566.2451171875, -7000.0
372.102294921875, 537.0780029296875, -7000.0
366.4356994628906, 507.9112243652344, -7000.0
360.8196716308594, 478.7447814941406, -7000.0
355.25457763671875, 449.5789489746094, -7000.0
349.74078369140625, 420.4073181152344, -7000.0
344.2786560058594, 391.2030029296875, -7000.0
338.86865234375, 361.9748840332031, -5945.98046875
333.51104736328125, 332.8130187988281, -2219.460693359375
328.206298828125, 303.6528625488281, -496.5184326171875
322.9546813964844, 274.49505615234375, 1983.333984375
317.75665283203125, 251.0686492919922, 1983.333984375
312.61248779296875, 259.71014404296875, 1983.333984375
307.5225830078125, 278.9944152832031, 1983.333984375
302.4872741699219, 298.119140625, 238.35861206054688
297.5069580078125, 317.07623291015625, -1490.0032958984375
292.5818786621094, 335.87445068359375, -3021.429443359375
287.71246337890625, 354.5134582519531, -7000.0
282.8990173339844, 372.9932861328125, -7000.0
278.1418762207031, 391.3135986328125, -7000.0
273.44134521484375, 409.4759521484375, -7000.0
268.79779052734375, 427.4870910644531, -7000.0
264.21148681640625, 445.34014892578125, -7000.0
259.6827697753906, 463.0434875488281, -7000.0
255.2119598388672, 479.2799377441406, -7000.0
250.7993621826172, 482.3395690917969, -7000.0
246.4452667236328, 453.17303466796875, -7000.0
242.14999389648438, 424.0081481933594, -7000.0
237.913818359375, 394.8439636230469, -7000.0
233.73704528808594, 365.6807861328125, -7000.0
229.61996459960938, 336.51873779296875, -7000.0
225.5628662109375, 307.35833740234375, -7000.0
221.5659942626953, 278.2001647949219, -7000.0
217.62966918945312, 249.04393005371094, -6892.07568359375
213.75413513183594, 219.89292907714844, -3894.7275390625
209.93966674804688, 190.7480010986328, -971.685546875
206.18650817871094, 161.61244201660156, 1910.79833984375
202.49496459960938, 136.47900390625, 1983.333984375
198.865234375, 136.0915069580078, 1983.333984375
195.297607421875, 156.41485595703125, 1983.333984375
191.79232788085938, 176.56973266601562, 1370.7950439453125
188.349609375, 196.56101989746094, -933.8499755859375
184.96971130371094, 216.38681030273438, -1127.7779541015625
181.65286254882812, 236.04566955566406, -3943.1689453125
178.3992919921875, 255.537109375, -7000.0
175.20921325683594, 274.86029052734375, -7000.0
172.08287048339844, 294.0164489746094, -7000.0
169.02044677734375, 313.0137023925781, -7000.0
166.02218627929688, 331.8502197265625, -7000.0
163.08827209472656, 350.5191345214844, -7000.0
160.21890258789062, 367.70611572265625, -7000.0
157.414306640625, 371.5367431640625, -7000.0
154.6746368408203, 342.375, -7000.0
152.0001220703125, 313.21466064453125, -7000.0
149.3909149169922, 284.0562744140625, -7000.0
146.84719848632812, 254.9006805419922, -7000.0
144.36917114257812, 225.7487030029297, -7000.0
141.9569854736328, 196.60235595703125, -7000.0
139.61080932617188, 167.46453857421875, -6476.771484375
137.330810546875, 138.3288116455078, -2900.806884765625
135.1171417236328, 109.23007202148438, -1157.31103515625
132.96995544433594, 80.18380737304688, 1983.333984375
130.889404296875, 56.32436752319336, 1983.333984375
128.8756103515625, 61.62306594848633, 1983.333984375
126.92874908447266, 82.46499633789062, 1983.333984375
125.0489273071289, 103.19364929199219, 1983.333984375
123.23628234863281, 123.77452087402344, 467.1228332519531
121.49093627929688, 144.19509887695312, -1616.7867431640625
119.8130111694336, 164.45562744140625, -3284.5576171875
118.20262908935547, 184.54454040527344, -7000.0
116.65989685058594, 204.46832275390625, -7000.0
115.1849136352539, 224.22561645507812, -7000.0
113.77778625488281, 243.81556701660156, -7000.0
112.43861389160156, 263.2375183105469, -7000.0
111.16748809814453, 282.4926452636719, -7000.0
109.96449279785156, 300.2551574707031, -7000.0
108.82971954345703, 304.5230407714844, -7000.0
107.76322937011719, 275.3658142089844, -7000.0
106.7651138305664, 246.21151733398438, -7000.0
105.83543395996094, 217.06130981445312, -7000.0
104.97425842285156, 187.9174346923828, -7000.0
104.181640625, 158.78306579589844, -7000.0
103.45763397216797, 129.6651153564453, -6281.1083984375
102.80229187011719, 100.57783508300781, -2334.795166015625
102.21566772460938, 71.5586929321289, -90.14122009277344
101.69778442382812, 42.74663543701172, 1983.333984375
101.24868774414062, 21.297088623046875, 1983.333984375
100.868408203125, 34.372623443603516, 1983.333984375
100.55697631835938, 55.183372497558594, 1983.333984375
100.31439971923828, 76.04563903808594, 1983.333984375
100.14070892333984, 96.81119537353516, 892.6353759765625
100.0359115600586, 117.43687438964844, -599.1590576171875
100.00001525878906, 137.91143798828125, -1542.715576171875
100.03302001953125, 158.22044372558594, -4763.390625
100.13492584228516, 178.36569213867188, -7000.0
100.30572509765625, 198.33799743652344, -7000.0
100.54540252685547, 218.14418029785156, -7000.0
100.85395050048828, 237.7832489013672, -7000.0
101.23133850097656, 257.2561340332031, -7000.0
101.67754364013672, 275.2337951660156, -7000.0
102.19253540039062, 279.6424865722656, -7000.0
102.77628326416016, 250.4867706298828, -7000.0
103.4287338256836, 221.3360595703125, -7000.0
104.14985656738281, 192.19113159179688, -7000.0
104.9395980834961, 163.05535888671875, -7000.0
105.79789733886719, 133.9343719482422, -6503.01904296875
106.72470092773438, 104.84114074707031, -2586.3388671875
107.7199478149414, 75.80760955810547, -184.71469116210938
108.78356170654297, 46.94474411010742, 1983.333984375
109.91547393798828, 25.176782608032227, 1983.333984375
111.1156005859375, 37.73956298828125, 1983.333984375
112.38387298583984, 58.5826530456543, 1983.333984375
113.72018432617188, 79.44174194335938, 1983.333984375
115.12446594238281, 100.18982696533203, 1280.593505859375
116.59659576416016, 120.79779052734375, -621.989990234375
118.13648986816406, 141.2445831298828, -2697.15234375
119.74403381347656, 161.52487182617188, -3982.939453125
121.41912841796875, 181.64334106445312, -7000.0
123.1616439819336, 201.59451293945312, -7000.0
124.97146606445312, 221.3710174560547, -7000.0
126.84846496582031, 240.98190307617188, -7000.0
