938.8665161132812, 928.3638305664062, -9.119049072265625
955.2725830078125, 945.923583984375, -66.51478576660156
971.7185668945312, 959.3316040039062, 776.5758056640625
979.955078125, 985.8125, -152.8202362060547
996.4523315429688, 998.8778686523438, -964.8585205078125
1004.7119750976562, 1024.6744384765625, -1559.59423828125
1021.2503662109375, 1037.406982421875, -2830.321044921875
1029.5279541015625, 1062.558349609375, -1251.8809814453125
1046.0972900390625, 1074.9725341796875, -1163.0361328125
1054.3876953125, 1069.60546875, -1471.8148193359375
1070.9775390625, 1040.4384765625, 663.7969360351562
1079.2757568359375, 1024.288330078125, 1983.333984375
1087.5753173828125, 1041.617431640625, 1983.333984375
1104.176513671875, 1054.21240234375, 1983.333984375
1112.47705078125, 1066.7017822265625, 1983.333984375
1120.776611328125, 1091.3570556640625, 1983.333984375
1137.3709716796875, 1103.5235595703125, 1983.333984375
1145.66455078125, 1127.550537109375, 1570.7357177734375
1162.2418212890625, 1139.4066162109375, 1983.333984375
1170.524169921875, 1162.8187255859375, 1009.2738647460938
1187.073974609375, 1174.3746337890625, 1117.4539794921875
1195.340087890625, 1185.8309326171875, 866.1736450195312
1203.5997314453125, 1208.4495849609375, 215.73828125
1220.096923828125, 1219.6165771484375, -49.03986358642578
1228.3333740234375, 1229.19873046875, -405.370849609375
1244.7791748046875, 1231.77734375, 806.0025634765625
1252.9874267578125, 1232.932861328125, 1823.0452880859375
1261.1851806640625, 1241.4677734375, 1620.7509765625
1277.5467529296875, 1252.3502197265625, 1983.333984375
1285.7093505859375, 1273.830078125, 1356.07421875
1301.995849609375, 1284.432861328125, 1983.333984375
1310.118408203125, 1305.368408203125, 978.963623046875
1326.3197021484375, 1315.7010498046875, 988.0864868164062
1334.397216796875, 1325.9439697265625, 758.9793701171875
1342.4586181640625, 1346.1748046875, 313.3739929199219
1358.5306396484375, 1356.157470703125, 393.8450927734375
1366.5401611328125, 1361.74658203125, 752.83203125
1374.5313720703125, 1365.05126953125, 1081.2271728515625
1390.45654296875, 1366.6807861328125, 1983.333984375
1398.389404296875, 1374.2108154296875, 1983.333984375
1414.1927490234375, 1383.953369140625, 1983.333984375
1422.062255859375, 1402.7733154296875, 1943.2574462890625
1437.7342529296875, 1411.265380859375, 1983.333984375
1445.5355224609375, 1419.525390625, 1983.333984375
1453.31298828125, 1436.045654296875, 1941.029541015625
1468.79443359375, 1444.3056640625, 1983.333984375
1476.497314453125, 1452.5657958984375, 1983.333984375
1484.17431640625, 1469.0860595703125, 1816.3909912109375
1499.4482421875, 1477.34619140625, 1983.333984375
1507.044189453125, 1493.8668212890625, 1707.0850830078125
1522.1513671875, 1502.126953125, 1983.333984375
1529.66162109375, 1518.6470947265625, 1583.3544921875
1544.5927734375, 1526.9071044921875, 1983.333984375
1552.0125732421875, 1535.1673583984375, 1983.333984375
1559.4013671875, 1551.6876220703125, 1394.528076171875
1574.0833740234375, 1559.94775390625, 1983.333984375
1581.3756103515625, 1568.2078857421875, 1983.333984375
1588.6346435546875, 1584.7281494140625, 1176.7266845703125
1603.0513916015625, 1592.9884033203125, 1348.77734375
1610.2080078125, 1609.5086669921875, 390.4221496582031
1624.4151611328125, 1617.768798828125, 1152.9326171875
1631.46484375, 1629.9337158203125, 252.03028869628906
1645.453857421875, 1629.933837890625, 1095.0943603515625
1652.3922119140625, 1642.5499267578125, 672.7125854492188
1666.1541748046875, 1650.8099365234375, 1474.638916015625
1672.9769287109375, 1659.0699462890625, 1983.333984375
1679.76025390625, 1675.5902099609375, 1191.9755859375
1693.2064208984375, 1683.8504638671875, 1282.681396484375
1699.8685302734375, 1692.1104736328125, 1185.9908447265625
1706.4891357421875, 1700.3707275390625, 906.5238037109375
1713.068115234375, 1708.6309814453125, 448.6551208496094
1719.604736328125, 1725.151123046875, 120.20361328125
1732.549560546875, 1733.4112548828125, 37.38313674926758
1738.956787109375, 1737.312255859375, 245.5897216796875
1745.320068359375, 1737.3126220703125, 702.9874877929688
1757.9127197265625, 1737.312744140625, 1983.333984375
1764.1412353515625, 1737.312744140625, 1983.333984375
1770.323974609375, 1749.93310546875, 1983.333984375
1782.550537109375, 1758.1932373046875, 1983.333984375
1788.593505859375, 1766.453369140625, 1983.333984375
1794.5889892578125, 1782.9736328125, 1618.232177734375
1806.43603515625, 1791.2337646484375, 1983.333984375
1812.2867431640625, 1807.7545166015625, 1212.9593505859375
1823.8404541015625, 1816.0146484375, 1127.9976806640625
1829.542724609375, 1832.534912109375, 911.9489135742188
1840.7960205078125, 1840.7950439453125, 888.7044067382812
1846.3463134765625, 1844.6910400390625, 1055.993408203125
1851.84521484375, 1844.69140625, 482.1486511230469
1862.687255859375, 1844.6915283203125, 1597.9384765625
1868.029541015625, 1857.3165283203125, 1200.65966796875
1878.5550537109375, 1865.57666015625, 1706.2628173828125
1883.737548828125, 1882.0972900390625, 784.4137573242188
1893.940185546875, 1890.357421875, 235.58294677734375
1898.9595947265625, 1898.6175537109375, 285.4140930175781
1903.924072265625, 1915.1380615234375, -358.8113708496094
1913.686279296875, 1923.3980712890625, -931.9803466796875
1918.4833984375, 1939.91845703125, -1602.372802734375
1927.9083251953125, 1943.81005859375, -2821.65869140625
1932.535400390625, 1941.49365234375, -3185.26318359375
1937.10498046875, 1932.733642578125, -2266.195556640625
1946.071044921875, 1928.353515625, -102.3805923461914
1950.4666748046875, 1923.9736328125, 1983.333984375
1954.8038330078125, 1921.910888671875, 1983.333984375
1959.08203125, 1934.541015625, 1983.333984375
1967.4605712890625, 1942.80126953125, 1983.333984375
1971.560302734375, 1959.3216552734375, 1654.2694091796875
1979.579345703125, 1967.581787109375, 1983.333984375
1983.4981689453125, 1984.1021728515625, 919.4093627929688
1991.15283203125, 1992.3623046875, 757.8742065429688
1994.88818359375, 2008.8826904296875, -68.89668273925781
2002.173583984375, 2017.143310546875, -1257.9254150390625
2005.72314453125, 2021.029541015625, -2425.963623046875
2009.21044921875, 2014.3302001953125, -2087.80712890625
2015.9967041015625, 2009.9500732421875, -770.4903564453125
