1987.4119873046875, 1998.6650390625, -129.8746337890625
1979.52099609375, 2007.01318359375, -2762.480712890625
1975.540771484375, 1991.210205078125, -1080.4951171875
1971.5001220703125, 1999.4739990234375, -894.11328125
1967.3995361328125, 2015.9822998046875, -3108.2509765625
1958.9566650390625, 2024.292724609375, -7000.0
1954.6767578125, 2032.55078125, -7000.0
1950.1451416015625, 2041.0821533203125, -7000.0
1945.7451171875, 2057.599853515625, -7000.0
1936.7706298828125, 2065.8623046875, -7000.0
1932.19677734375, 2069.91015625, -7000.0
1927.4969482421875, 2054.5498046875, -7000.0
1922.807861328125, 1996.18408203125, -7000.0
1913.2598876953125, 1967.0025634765625, -7000.0
1908.4017333984375, 1908.6419677734375, -3327.71728515625
1898.5185546875, 1879.461181640625, -458.4418029785156
1893.4942626953125, 1850.22998046875, 1983.333984375
1888.4154052734375, 1834.2130126953125, 1983.333984375
1883.2821044921875, 1845.1195068359375, 1983.333984375
1872.62158203125, 1853.379150390625, 1983.333984375
1867.3250732421875, 1869.8968505859375, 807.6865844726562
1856.573974609375, 1878.1749267578125, -1182.6005859375
1851.1199951171875, 1894.6920166015625, -3106.57470703125
1840.0572509765625, 1902.9508056640625, -6801.5673828125
1834.4490966796875, 1911.2098388671875, -7000.0
1828.7069091796875, 1927.9873046875, -7000.0
1817.067626953125, 1931.2476806640625, -7000.0
1811.25732421875, 1913.586181640625, -7000.0
1805.3980712890625, 1855.23876953125, -6165.9609375
1793.5340576171875, 1826.0650634765625, -6180.029296875
1787.44140625, 1796.75, -3574.285888671875
1781.3001708984375, 1767.2421875, -1266.104736328125
1775.2005615234375, 1738.06884765625, 1983.333984375
1769.054443359375, 1724.3272705078125, 1983.333984375
1762.770751953125, 1727.883056640625, 1983.333984375
1756.5322265625, 1736.1436767578125, 1983.333984375
1750.2484130859375, 1744.4075927734375, 1623.0545654296875
1743.8262939453125, 1752.763671875, 541.5518188476562
1737.4527587890625, 1761.024658203125, -1624.1549072265625
1730.9404296875, 1769.3294677734375, -2589.86083984375
1724.478759765625, 1777.5904541015625, -5192.21826171875
1717.97412109375, 1785.8616943359375, -7000.0
1711.3302001953125, 1794.2183837890625, -7000.0
1704.740234375, 1802.501953125, -7000.0
1697.912841796875, 1810.969970703125, -7000.0
1691.23876953125, 1819.231689453125, -7000.0
1684.52392578125, 1821.7911376953125, -7000.0
1677.768798828125, 1801.64990234375, -7000.0
1670.973876953125, 1772.4771728515625, -7000.0
1663.93798828125, 1742.722412109375, -7000.0
1657.063720703125, 1713.5498046875, -7000.0
1650.1510009765625, 1684.378173828125, -7000.0
1643.200439453125, 1655.1114501953125, -4667.12646484375
1636.2125244140625, 1625.94091796875, -2755.61572265625
1629.083984375, 1596.604736328125, 1121.35107421875
1622.02197265625, 1585.28125, 1983.333984375
1614.8194580078125, 1584.0545654296875, 1983.333984375
1607.5804443359375, 1590.1898193359375, 1983.333984375
1600.4110107421875, 1598.45263671875, 1188.1336669921875
1593.2071533203125, 1606.71337890625, -395.0869140625
1585.96923828125, 1614.9739990234375, -3175.1220703125
1578.6978759765625, 1623.2347412109375, -4694.189453125
1571.285888671875, 1631.52734375, -7000.0
1563.840576171875, 1639.884033203125, -7000.0
1556.3621826171875, 1648.190185546875, -7000.0
1548.9605712890625, 1656.4512939453125, -7000.0
1541.5279541015625, 1664.712158203125, -7000.0
1533.955078125, 1673.0220947265625, -7000.0
1526.351318359375, 1681.3167724609375, -7000.0
1518.71728515625, 1683.1728515625, -7000.0
1511.1649169921875, 1660.0943603515625, -7000.0
1503.472412109375, 1630.6556396484375, -7000.0
1495.863525390625, 1601.478759765625, -7000.0
1488.227294921875, 1572.3018798828125, -7000.0
1480.451416015625, 1542.8770751953125, -7000.0
1472.7618408203125, 1513.7001953125, -7000.0
1465.0465087890625, 1484.523193359375, -5533.38623046875
1457.30615234375, 1455.330078125, -1688.5721435546875
1449.4266357421875, 1425.857666015625, 1075.283203125
1441.5224609375, 1396.5877685546875, 1983.333984375
1433.7091064453125, 1391.502685546875, 1983.333984375
1425.75732421875, 1399.4652099609375, 1983.333984375
1417.898193359375, 1408.0640869140625, 1983.333984375
1409.901123046875, 1416.4036865234375, 1171.667236328125
1401.882080078125, 1424.763671875, -986.6257934570312
1393.958251953125, 1433.026611328125, -2063.25439453125
1386.01416015625, 1441.289306640625, -4849.71630859375
1377.93310546875, 1449.57861328125, -7000.0
1369.949951171875, 1457.8414306640625, -7000.0
1361.830322265625, 1466.2275390625, -7000.0
1353.8101806640625, 1474.490478515625, -7000.0
1345.7725830078125, 1482.7532958984375, -7000.0
1337.718017578125, 1491.02587890625, -7000.0
1329.5281982421875, 1492.0655517578125, -7000.0
1321.4412841796875, 1466.34130859375, -7000.0
1313.2197265625, 1436.902587890625, -7000.0
1304.983154296875, 1407.623046875, -7000.0
1296.6123046875, 1377.7557373046875, -7000.0
1288.466796875, 1348.572509765625, -7000.0
1280.308349609375, 1319.3892822265625, -7000.0
1272.1375732421875, 1290.2059326171875, -5372.83642578125
1263.954833984375, 1261.023681640625, -1428.93359375
1255.6402587890625, 1231.4813232421875, 1110.4619140625
1247.435302734375, 1202.298095703125, 1983.333984375
1239.099365234375, 1203.2242431640625, 1983.333984375
1230.8746337890625, 1213.9339599609375, 1983.333984375
1222.640869140625, 1225.054931640625, 366.11761474609375
1214.27734375, 1236.1273193359375, -1598.448974609375
1205.9056396484375, 1247.1920166015625, -2898.91845703125
1197.6480712890625, 1258.05517578125, -6125.6982421875
1189.1405029296875, 1269.0623779296875, -7000.0
1180.8697509765625, 1279.7100830078125, -7000.0
1172.593505859375, 1290.2713623046875, -7000.0
1164.312255859375, 1300.7379150390625, -7000.0
1155.78271484375, 1311.3623046875, -7000.0
1147.4930419921875, 1321.64697265625, -7000.0
1139.2000732421875, 1331.7596435546875, -7000.0
1130.9044189453125, 1333.321044921875, -7000.0
1122.606689453125, 1304.14013671875, -7000.0
1114.3072509765625, 1274.960205078125, -7000.0
1106.0069580078125, 1245.7802734375, -7000.0
1097.7061767578125, 1216.6014404296875, -7000.0
1089.4056396484375, 1187.417236328125, -7000.0
1080.8616943359375, 1157.6400146484375, -7000.0
1072.441162109375, 1128.2806396484375, -7000.0
1064.14453125, 1099.100830078125, -7000.0
1055.8504638671875, 1069.9222412109375, -4915.95654296875
1047.5594482421875, 1040.721923828125, -3369.39892578125
1039.27197265625, 1011.4828491210938, -532.7073974609375
1030.9886474609375, 983.429931640625, 1983.333984375
1022.5884399414062, 979.2550659179688, 1983.333984375
1014.3153076171875, 980.0594482421875, 1983.333984375
1005.9265747070312, 993.314453125, 1855.4501953125
997.6659545898438, 1006.331298828125, 267.46484375
989.2910766601562, 1019.3441162109375, -2667.40966796875
981.0452270507812, 1032.1312255859375, -4869.95947265625
972.5654296875, 1045.0313720703125, -7000.0
964.3367919921875, 1057.606201171875, -7000.0
956.1174926757812, 1070.07080078125, -7000.0
947.7875366210938, 1082.57373046875, -7000.0
939.5888061523438, 1094.817626953125, -7000.0
931.401123046875, 1106.9615478515625, -7000.0
923.22509765625, 1119.0057373046875, -7000.0
915.0612182617188, 1130.068359375, -7000.0
906.790283203125, 1130.01025390625, -7000.0
898.5330810546875, 1100.6629638671875, -7000.0
890.2902221679688, 1071.3763427734375, -7000.0
882.0621948242188, 1042.099365234375, -7000.0
873.968505859375, 1012.9176025390625, -7000.0
865.653076171875, 983.0238647460938, -7000.0
857.5916137695312, 953.841064453125, -7000.0
849.546875, 924.6595458984375, -7000.0
841.5193481445312, 895.4791259765625, -7000.0
833.5097045898438, 866.298828125, -7000.0
825.5183715820312, 837.11962890625, -4633.3798828125
817.5459594726562, 807.9406127929688, -2800.499755859375
809.4761352539062, 778.66650390625, 74.51203155517578
801.427001953125, 753.4168701171875, 1983.333984375
793.3990478515625, 750.9069213867188, 1983.333984375
785.392822265625, 759.2537231445312, 1983.333984375
777.5244750976562, 774.3078002929688, 560.5162353515625
769.5631103515625, 789.27099609375, -1141.172119140625
761.5103149414062, 804.418212890625, -2650.6494140625
753.7113037109375, 819.04931640625, -6651.75537109375
745.9360961914062, 833.5577392578125, -7000.0
738.1853637695312, 847.9498901367188, -7000.0
730.45947265625, 862.210205078125, -7000.0
722.7590942382812, 876.3504638671875, -7000.0
715.084716796875, 890.39697265625, -7000.0
707.3245849609375, 904.4509887695312, -7000.0
699.7041625976562, 918.2294311523438, -7000.0
692.111328125, 930.0411376953125, -7000.0
684.5465698242188, 927.590576171875, -7000.0
676.8998413085938, 898.2588500976562, -7000.0
669.2831420898438, 868.96728515625, -7000.0
661.697021484375, 839.3466796875, -7000.0
654.251220703125, 810.16455078125, -7000.0
646.8361206054688, 780.9823608398438, -7000.0
639.4523315429688, 751.80029296875, -7000.0
631.9923095703125, 722.408447265625, -7000.0
624.6729125976562, 693.2180786132812, -7000.0
617.3862915039062, 664.0365600585938, -7000.0
610.0264892578125, 634.6983032226562, -6088.11572265625
602.701416015625, 605.2943115234375, -2735.42529296875
595.5170288085938, 576.0303344726562, -1305.3721923828125
588.367431640625, 546.8325805664062, 1606.1466064453125
581.2530517578125, 525.9085693359375, 1983.333984375
574.0706176757812, 530.9580078125, 1983.333984375
566.8222045898438, 548.2476196289062, 1983.333984375
559.8181762695312, 565.0794677734375, 334.2480163574219
552.8513793945312, 581.7860717773438, -2475.296630859375
545.9222412109375, 598.3310546875, -5004.791015625
539.0313110351562, 614.7359619140625, -7000.0
532.0785522460938, 631.0980834960938, -7000.0
525.1660766601562, 647.385009765625, -7000.0
518.3936767578125, 663.3674926757812, -7000.0
511.6613464355469, 679.2132568359375, -7000.0
504.96954345703125, 710.5844116210938, -7000.0
491.612548828125, 723.281982421875, -7000.0
484.9494934082031, 717.7750854492188, -7000.0
478.330078125, 688.2548828125, -7000.0
471.8497314453125, 629.8795166015625, -7000.0
459.01934814453125, 600.6693115234375, -7000.0
452.670166015625, 542.143798828125, -7000.0
440.0143737792969, 512.9432983398438, -7000.0
433.7099609375, 454.1293029785156, -4474.234375
421.3330078125, 424.9435119628906, -1316.6851806640625
415.2599792480469, 395.7574462890625, -162.36859130859375
409.1458740234375, 337.065185546875, 1789.7392578125
397.06512451171875, 323.47607421875, 1983.333984375
391.1854553222656, 336.5860290527344, 1983.333984375
385.3546142578125, 373.7401123046875, 463.1196594238281
373.841064453125, 392.072021484375, -1095.5115966796875
368.075927734375, 410.390380859375, -2536.577392578125
362.4451904296875, 446.28509521484375, -3836.845947265625
351.2555847167969, 464.2010498046875, -7000.0
345.7792053222656, 499.357177734375, -7000.0
334.9040832519531, 516.6105346679688, -7000.0
329.5076904296875, 547.062255859375, -7000.0
318.9554748535156, 537.6033325195312, -7000.0
313.7987976074219, 508.4129638671875, -7000.0
308.6962890625, 450.0194396972656, -7000.0
298.6552429199219, 420.8316650390625, -7000.0
293.6451416015625, 391.4650573730469, -7000.0
288.6922607421875, 361.95989990234375, -7000.0
283.8674621582031, 303.59033203125, -4432.76220703125
274.31805419921875, 274.30810546875, -858.2354736328125
269.6637878417969, 245.08094787597656, 704.6105346679688
264.9995422363281, 215.74571228027344, 1983.333984375
260.46087646484375, 219.39320373535156, 1983.333984375
251.4927520751953, 235.22412109375, 1542.566162109375
247.12939453125, 254.73692321777344, -636.810791015625
242.76193237304688, 293.40826416015625, -2970.634765625
234.2708740234375, 312.4252014160156, -7000.0
230.0858917236328, 331.38348388671875, -7000.0
226.02194213867188, 368.8586730957031, -7000.0
218.01742553710938, 387.22998046875, -7000.0
214.13584899902344, 405.4471740722656, -7000.0
210.3153076171875, 423.5080871582031, -7000.0
206.50123596191406, 454.84881591796875, -7000.0
199.0105743408203, 440.6681213378906, -7000.0
195.44044494628906, 382.291259765625, -7000.0
188.4873809814453, 353.10699462890625, -7000.0
185.10494995117188, 294.7461853027344, -7000.0
178.5294189453125, 265.57080078125, -7000.0
175.33677673339844, 236.39886474609375, -7000.0
172.20785522460938, 207.23184204101562, -7000.0
169.09825134277344, 177.81265258789062, -4287.650390625
166.09832763671875, 148.6645965576172, -1569.51708984375
163.1200714111328, 119.38772583007812, 1141.130859375
160.20828247070312, 105.91832733154297, 1983.333984375
157.40391540527344, 117.7640380859375, 1983.333984375
154.6645050048828, 138.24142456054688, 1477.17919921875
151.99021911621094, 158.5587615966797, -676.98876953125
149.38125610351562, 178.73936462402344, -3470.47509765625
146.83779907226562, 198.76548767089844, -5797.8037109375
144.32406616210938, 218.67320251464844, -7000.0
141.87814331054688, 238.54867553710938, -7000.0
139.53414916992188, 258.02606201171875, -7000.0
137.2233428955078, 277.40667724609375, -7000.0
135.0128631591797, 296.5567626953125, -7000.0
132.83782958984375, 315.6744079589844, -7000.0
130.76144409179688, 334.5058898925781, -7000.0
128.72279357910156, 347.6798400878906, -7000.0
126.78108978271484, 330.1910095214844, -7000.0
124.90645599365234, 301.0099182128906, -7000.0
123.07292938232422, 271.6676940917969, -7000.0
121.33378601074219, 242.4920196533203, -7000.0
119.66207122802734, 213.3141632080078, -7000.0
118.0348129272461, 184.04991149902344, -7000.0
116.49930572509766, 154.85670471191406, -7000.0
115.03155517578125, 125.68025970458984, -4482.40625
113.6115951538086, 96.2855453491211, -1721.9595947265625
112.28067779541016, 67.26074981689453, 1193.37109375
111.01781463623047, 56.394676208496094, 1983.333984375
109.80603790283203, 70.83352661132812, 1983.333984375
108.66451263427734, 91.92807006835938, 1482.7584228515625
107.60832977294922, 112.610595703125, -526.8988647460938
106.62053680419922, 133.13890075683594, -2995.146484375
105.70117950439453, 153.50096130371094, -4953.5615234375
