1935.8687744140625, 1933.7869873046875, 249.31910705566406
1940.396484375, 1938.4273681640625, 473.3193054199219
1944.8662109375, 1943.0159912109375, 672.7636108398438
1949.27783203125, 1951.25439453125, 421.50555419921875
1953.630859375, 1959.5029296875, -265.26824951171875
1957.925048828125, 1967.75244140625, -874.296630859375
1962.1602783203125, 1968.8212890625, -1091.440673828125
1966.3359375, 1965.0093994140625, -383.8274841308594
1970.4520263671875, 1960.6240234375, 763.9219970703125
1974.508056640625, 1956.2464599609375, 1878.573974609375
1978.5037841796875, 1955.668212890625, 1983.333984375
1982.4390869140625, 1962.85009765625, 1983.333984375
1986.3135986328125, 1971.11279296875, 1983.333984375
1990.126953125, 1979.3751220703125, 1983.333984375
1993.8790283203125, 1987.63671875, 1672.060791015625
1997.5694580078125, 1995.8984375, 855.5138549804688
2001.1981201171875, 2004.1595458984375, 493.4962463378906
2004.7646484375, 2012.4200439453125, -385.8991394042969
2008.268798828125, 2020.6796875, -1266.184326171875
2011.71044921875, 2028.9385986328125, -2652.60302734375
2015.0892333984375, 2037.197021484375, -1701.2542724609375
2018.4049072265625, 2045.4547119140625, -1362.6112060546875
2021.657470703125, 2053.71240234375, -1613.4010009765625
2024.8463134765625, 2054.786376953125, -1609.41552734375
2027.9715576171875, 2029.414306640625, -1170.8365478515625
2031.0328369140625, 2000.2403564453125, 1495.0169677734375
2034.030029296875, 1992.627197265625, 1983.333984375
2036.9627685546875, 1999.2376708984375, 1983.333984375
2039.8310546875, 2007.4945068359375, 1983.333984375
2042.634521484375, 2015.751708984375, 1983.333984375
2045.373046875, 2024.00927734375, 1983.333984375
2048.04638671875, 2032.267333984375, 1983.333984375
2050.654541015625, 2040.5255126953125, 1983.333984375
2053.197021484375, 2048.783935546875, 1470.842529296875
2055.673828125, 2057.042724609375, 322.24468994140625
2058.0849609375, 2065.301513671875, -496.0586853027344
2060.429931640625, 2073.560302734375, -1452.7454833984375
2062.708740234375, 2081.819580078125, -3046.016845703125
2064.921142578125, 2090.078857421875, -2425.3935546875
2067.067138671875, 2091.151123046875, -1712.8323974609375
2069.146728515625, 2065.767578125, -719.1304931640625
2071.1591796875, 2036.5963134765625, 1983.333984375
2073.10498046875, 2028.9986572265625, 1983.333984375
2074.983642578125, 2035.6181640625, 1983.333984375
2076.794921875, 2043.8780517578125, 1983.333984375
2078.539306640625, 2052.137939453125, 1983.333984375
2080.2158203125, 2060.39794921875, 1983.333984375
2081.8251953125, 2068.65771484375, 1983.333984375
2083.36669921875, 2076.917724609375, 1703.5364990234375
2084.84033203125, 2085.177978515625, 661.0760498046875
2086.246337890625, 2093.43798828125, -171.59832763671875
2087.58447265625, 2101.6982421875, -1257.0272216796875
2088.854248046875, 2109.958740234375, -3088.1962890625
2090.05615234375, 2118.21875, -2809.30859375
2091.189697265625, 2126.47900390625, -3359.940185546875
2092.2548828125, 2127.5478515625, -3883.4033203125
2093.251953125, 2102.150146484375, -1359.9449462890625
2094.180419921875, 2072.979736328125, 1157.9345703125
2095.040283203125, 2043.80908203125, 1983.333984375
2095.831787109375, 2040.0386962890625, 1983.333984375
2096.554443359375, 2047.2314453125, 1983.333984375
2097.208740234375, 2055.491455078125, 1983.333984375
2097.7939453125, 2063.75146484375, 1983.333984375
2098.310791015625, 2072.01220703125, 1983.333984375
2098.758544921875, 2080.272216796875, 1983.333984375
2099.1376953125, 2088.532470703125, 1983.333984375
2099.447998046875, 2096.792236328125, 1269.470458984375
2099.689208984375, 2105.052490234375, 615.6837158203125
2099.86181640625, 2113.31298828125, -433.1931457519531
2099.96533203125, 2121.572998046875, -2363.11279296875
2100.0, 2129.833251953125, -2311.62451171875
2099.9658203125, 2138.093505859375, -3211.95654296875
2099.862548828125, 2139.15771484375, -4200.80322265625
2099.690673828125, 2113.743896484375, -2251.39697265625
2099.44970703125, 2084.573486328125, -412.7330017089844
2099.139892578125, 2055.40283203125, 1983.333984375
2098.761474609375, 2051.648681640625, 1983.333984375
2098.31396484375, 2058.845947265625, 1983.333984375
2097.7978515625, 2067.10595703125, 1983.333984375
2097.212890625, 2075.3662109375, 1983.333984375
2096.55908203125, 2083.626220703125, 1983.333984375
2095.8369140625, 2091.886474609375, 1417.642333984375
2095.0458984375, 2100.146484375, 786.4837036132812
2094.186279296875, 2108.40673828125, -359.0036926269531
2093.25830078125, 2116.6669921875, -2498.7548828125
2092.261962890625, 2124.927001953125, -2764.6025390625
2091.197021484375, 2133.187255859375, -4084.370849609375
2090.06396484375, 2141.447509765625, -6413.1318359375
2088.862548828125, 2149.707763671875, -7000.0
2087.59326171875, 2150.767822265625, -7000.0
2086.255615234375, 2125.33837890625, -7000.0
2084.85009765625, 2096.16796875, -4597.6650390625
2083.376953125, 2066.997314453125, -1971.8817138671875
2081.835693359375, 2037.8267822265625, 1983.333984375
2080.22705078125, 2030.2701416015625, 1983.333984375
2078.55078125, 2036.9111328125, 1983.333984375
2076.80712890625, 2045.171142578125, 1983.333984375
2074.99609375, 2053.431396484375, 1983.333984375
2073.117919921875, 2061.69140625, 1983.333984375
2071.172607421875, 2069.95166015625, 1105.17626953125
2069.160400390625, 2078.211669921875, 37.413089752197266
2067.08154296875, 2086.471923828125, -1662.4149169921875
2064.93603515625, 2094.732177734375, -1641.8546142578125
2062.723876953125, 2102.9921875, -2820.802734375
2060.445556640625, 2111.2529296875, -5146.9404296875
2058.10107421875, 2119.512939453125, -7000.0
2055.6904296875, 2127.773193359375, -7000.0
2053.214111328125, 2128.827880859375, -7000.0
2050.671875, 2103.38037109375, -7000.0
2048.064208984375, 2074.209716796875, -6294.7275390625
2045.391357421875, 2045.0390625, -2592.22119140625
2042.6533203125, 2015.86865234375, 626.1193237304688
2039.8502197265625, 1986.697998046875, 1983.333984375
2036.982421875, 1982.9793701171875, 1983.333984375
2034.0501708984375, 1990.1866455078125, 1983.333984375
2031.053466796875, 1998.4466552734375, 1983.333984375
2027.9925537109375, 2006.706787109375, 1983.333984375
2024.8677978515625, 2014.9669189453125, 1983.333984375
2021.67919921875, 2023.22705078125, 788.0579223632812
2018.42724609375, 2031.4873046875, -225.0531005859375
2015.1119384765625, 2039.7474365234375, -2512.25537109375
2011.7335205078125, 2048.007568359375, -3190.83154296875
2008.2923583984375, 2056.267822265625, -5174.587890625
2004.78857421875, 2064.52783203125, -7000.0
2001.2225341796875, 2072.7880859375, -7000.0
1997.59423828125, 2081.04833984375, -7000.0
1993.9041748046875, 2082.09814453125, -7000.0
1990.152587890625, 2056.632568359375, -7000.0
1986.339599609375, 2027.4620361328125, -7000.0
1982.465576171875, 1998.2913818359375, -5113.96142578125
1978.53076171875, 1969.1207275390625, -3260.419189453125
1974.5352783203125, 1939.9503173828125, 883.7163696289062
1970.4796142578125, 1932.4254150390625, 1983.333984375
1966.364013671875, 1931.869873046875, 1983.333984375
1962.188720703125, 1939.08251953125, 1983.333984375
1957.9539794921875, 1947.3426513671875, 1983.333984375
1953.66015625, 1955.602783203125, 742.62548828125
1949.3074951171875, 1963.8629150390625, -439.6330261230469
1944.8963623046875, 1972.1229248046875, -3012.939453125
1940.4268798828125, 1980.383056640625, -4088.16943359375
1935.899658203125, 1988.643310546875, -6573.0849609375
1931.314697265625, 1996.9034423828125, -7000.0
1926.672607421875, 2005.1636962890625, -7000.0
1921.973388671875, 2013.423828125, -7000.0
1917.2176513671875, 2021.6839599609375, -7000.0
1912.405517578125, 2029.9442138671875, -7000.0
1907.5374755859375, 2030.9886474609375, -7000.0
1902.61376953125, 2005.5050048828125, -7000.0
1897.634765625, 1976.33447265625, -7000.0
1892.600830078125, 1947.1639404296875, -7000.0
1887.51220703125, 1917.9921875, -6791.423828125
1882.369384765625, 1888.8216552734375, -3843.488037109375
1877.1727294921875, 1859.6510009765625, -1125.5709228515625
1871.92236328125, 1830.48046875, 1983.333984375
1866.618896484375, 1822.9732666015625, 1983.333984375
1861.2625732421875, 1829.6392822265625, 1983.333984375
1855.8538818359375, 1837.8992919921875, 1983.333984375
1850.39306640625, 1846.159423828125, 1449.3138427734375
1844.8804931640625, 1854.4195556640625, 307.5672607421875
1839.316650390625, 1862.679931640625, -1861.43310546875
1833.7017822265625, 1870.9404296875, -2683.6865234375
1828.0364990234375, 1879.20068359375, -5058.521484375
1822.3209228515625, 1887.4608154296875, -7000.0
1816.5556640625, 1895.7213134765625, -7000.0
1810.740966796875, 1903.9814453125, -7000.0
1804.8773193359375, 1912.24169921875, -7000.0
1798.9652099609375, 1920.501708984375, -7000.0
1793.0047607421875, 1921.5396728515625, -7000.0
1786.9967041015625, 1896.03271484375, -7000.0
1780.9412841796875, 1866.8623046875, -7000.0
1774.8388671875, 1837.6917724609375, -7000.0
1768.68994140625, 1808.521240234375, -7000.0
1762.4951171875, 1779.3494873046875, -5232.5859375
1756.2545166015625, 1750.178955078125, -929.4052124023438
1749.9686279296875, 1721.0084228515625, 1511.7166748046875
1743.6380615234375, 1691.837890625, 1983.333984375
1737.26318359375, 1695.4073486328125, 1983.333984375
1730.84423828125, 1703.66748046875, 1983.333984375
1724.3819580078125, 1711.9273681640625, 1983.333984375
1717.8765869140625, 1720.1876220703125, 699.7359008789062
1711.3287353515625, 1728.447998046875, -774.5426635742188
1704.7386474609375, 1736.708251953125, -1048.6728515625
1698.1070556640625, 1744.9683837890625, -3013.38232421875
1691.43408203125, 1753.2286376953125, -6588.8642578125
1684.720458984375, 1761.489013671875, -7000.0
1677.9664306640625, 1769.7491455078125, -7000.0
1671.1727294921875, 1778.0093994140625, -7000.0
1664.339599609375, 1786.2694091796875, -7000.0
1657.467529296875, 1787.301025390625, -7000.0
1650.55712890625, 1761.772216796875, -7000.0
1643.6087646484375, 1732.6015625, -7000.0
1636.6229248046875, 1703.43115234375, -7000.0
1629.6002197265625, 1674.2606201171875, -7000.0
1622.5408935546875, 1645.090087890625, -5884.873046875
1615.445556640625, 1615.919677734375, -2299.18701171875
1608.3148193359375, 1586.7491455078125, 305.6944885253906
1601.14892578125, 1557.57861328125, 1983.333984375
1593.9486083984375, 1553.9444580078125, 1983.333984375
1586.7142333984375, 1561.175537109375, 1983.333984375
1579.4462890625, 1569.435546875, 1983.333984375
1572.1453857421875, 1577.6954345703125, 328.49542236328125
1564.8118896484375, 1585.95556640625, -1588.3485107421875
1557.4462890625, 1594.2156982421875, -2371.6708984375
1550.04931640625, 1602.4757080078125, -4907.6943359375
1542.6212158203125, 1610.7359619140625, -7000.0
1535.1627197265625, 1618.99609375, -7000.0
1527.6741943359375, 1627.2562255859375, -7000.0
1520.1561279296875, 1635.5164794921875, -7000.0
1512.6092529296875, 1643.7764892578125, -7000.0
1505.0338134765625, 1652.036865234375, -7000.0
1497.4305419921875, 1653.0626220703125, -7000.0
1489.7999267578125, 1627.5128173828125, -7000.0
1482.142333984375, 1598.3424072265625, -7000.0
1474.45849609375, 1569.171875, -7000.0
1466.7489013671875, 1540.0015869140625, -7000.0
1459.013916015625, 1510.8310546875, -7000.0
1451.2542724609375, 1481.6607666015625, -6784.71826171875
1443.4703369140625, 1452.4903564453125, -4132.4560546875
1435.662841796875, 1423.31982421875, -1994.2178955078125
1427.8321533203125, 1394.149658203125, 880.5428466796875
1419.97900390625, 1386.699462890625, 1983.333984375
1412.1036376953125, 1394.60400390625, 1983.333984375
1404.206787109375, 1403.735595703125, 918.164306640625
