1494.45068359375, 1505.9725341796875, -809.6235961914062
1486.8094482421875, 1498.381591796875, -1584.5638427734375
1479.1416015625, 1493.8963623046875, -2685.026123046875
1471.447509765625, 1489.5001220703125, -1284.21533203125
1463.7279052734375, 1485.1082763671875, -3162.47509765625
1455.9832763671875, 1477.598388671875, -2149.02978515625
1448.214111328125, 1451.5501708984375, -1921.7803955078125
1440.4208984375, 1444.03466796875, -1738.4730224609375
1432.604248046875, 1417.9873046875, 24.06902503967285
1424.7647705078125, 1413.60888671875, 360.68328857421875
1416.90283203125, 1409.78271484375, 1156.924560546875
1409.01904296875, 1410.8197021484375, 898.58642578125
1401.1138916015625, 1419.08203125, -697.609130859375
1393.1881103515625, 1427.344482421875, -1238.27490234375
1385.2421875, 1435.607177734375, -3604.742919921875
1377.2764892578125, 1443.8701171875, -7000.0
1369.291748046875, 1452.133056640625, -7000.0
1361.288330078125, 1460.3955078125, -7000.0
1353.26708984375, 1468.6572265625, -7000.0
1345.228271484375, 1476.9183349609375, -7000.0
1337.172607421875, 1485.1788330078125, -7000.0
1329.1005859375, 1493.4385986328125, -7000.0
1321.0128173828125, 1501.697998046875, -7000.0
1312.9097900390625, 1508.909912109375, -7000.0
1304.7919921875, 1505.2098388671875, -7000.0
1296.6602783203125, 1476.037353515625, -7000.0
1288.514892578125, 1446.8646240234375, -7000.0
1280.3564453125, 1417.6917724609375, -7000.0
1272.1856689453125, 1388.5191650390625, -7000.0
1264.0030517578125, 1359.3466796875, -7000.0
1255.80908203125, 1330.17431640625, -7000.0
1247.6044921875, 1301.002197265625, -7000.0
1239.3896484375, 1271.830078125, -7000.0
1231.1651611328125, 1242.658447265625, -4620.1708984375
1222.931640625, 1213.4871826171875, -2789.488037109375
1214.689697265625, 1184.31494140625, 483.25689697265625
1206.4398193359375, 1158.2972412109375, 1983.333984375
1198.1826171875, 1154.91015625, 1983.333984375
1189.918701171875, 1159.37939453125, 1983.333984375
1181.6485595703125, 1170.9659423828125, 1808.15966796875
1173.3726806640625, 1182.45263671875, 333.255859375
1165.0919189453125, 1193.839599609375, -2455.35302734375
1156.8065185546875, 1205.1279296875, -4518.63330078125
1148.517333984375, 1216.3251953125, -7000.0
1140.2247314453125, 1227.42236328125, -7000.0
1131.929443359375, 1238.4208984375, -7000.0
1123.6318359375, 1249.329345703125, -7000.0
1115.3326416015625, 1260.146728515625, -7000.0
1107.032470703125, 1270.8653564453125, -7000.0
1098.731689453125, 1281.4940185546875, -7000.0
1090.4310302734375, 1290.9873046875, -7000.0
1082.131103515625, 1289.244140625, -7000.0
1073.8323974609375, 1260.0740966796875, -7000.0
1065.535400390625, 1230.9039306640625, -7000.0
1057.2408447265625, 1201.7327880859375, -7000.0
1048.94921875, 1172.5626220703125, -7000.0
1040.6611328125, 1143.3924560546875, -7000.0
1032.3770751953125, 1114.222412109375, -7000.0
1024.0977783203125, 1085.0523681640625, -7000.0
1015.8236083984375, 1055.8824462890625, -7000.0
1007.5552978515625, 1026.7125244140625, -5498.50146484375
999.2933349609375, 997.54150390625, -1679.1541748046875
991.038330078125, 968.3716430664062, 443.90362548828125
982.7908325195312, 939.2008056640625, 1983.333984375
974.5513916015625, 914.4746704101562, 1983.333984375
966.320556640625, 921.01806640625, 1983.333984375
958.0989990234375, 934.6433715820312, 1983.333984375
949.88720703125, 948.1576538085938, 565.2384033203125
941.6857299804688, 961.5532836914062, -1219.3848876953125
