897.818359375, 907.4175415039062, -593.826904296875
889.696044921875, 899.2666015625, -1154.728271484375
881.5882568359375, 896.8057250976562, -2333.822021484375
873.4954833984375, 892.419677734375, -1052.9970703125
865.4183349609375, 888.0352783203125, -3085.939453125
857.3573608398438, 877.9697265625, -1962.4884033203125
849.3131103515625, 854.4738159179688, -1953.943359375
841.2861328125, 844.412353515625, -1713.711181640625
833.2769165039062, 820.9222412109375, -930.7267456054688
825.2861328125, 816.5406494140625, -604.0888671875
817.3142700195312, 813.1982421875, -826.2324829101562
809.3618774414062, 813.5548095703125, -762.8263549804688
801.4295654296875, 814.4000244140625, -1705.5250244140625
793.5177612304688, 813.5140380859375, -3403.265869140625
785.6270751953125, 809.1384887695312, -2589.91748046875
777.758056640625, 804.7637939453125, -2214.91650390625
769.9112548828125, 794.6996459960938, -1602.7381591796875
762.0872192382812, 765.5355834960938, -1403.02001953125
754.2864379882812, 736.3717651367188, -65.82280731201172
746.5094604492188, 712.9000244140625, 1983.333984375
738.7568969726562, 711.064453125, 1983.333984375
731.0291748046875, 719.7451782226562, 1437.5191650390625
723.326904296875, 735.0956420898438, -761.9276123046875
715.6505737304688, 750.3150024414062, -1344.781982421875
708.000732421875, 765.4036254882812, -4501.09521484375
700.3778686523438, 780.36181640625, -7000.0
692.7825927734375, 795.1924438476562, -7000.0
685.21533203125, 809.9008178710938, -7000.0
677.6766357421875, 824.4790649414062, -7000.0
670.1671142578125, 838.9298706054688, -7000.0
662.6871337890625, 853.2610473632812, -7000.0
655.2373046875, 867.4724731445312, -7000.0
647.818115234375, 881.5617065429688, -7000.0
640.4301147460938, 893.6395263671875, -7000.0
633.0737915039062, 891.3012084960938, -7000.0
625.7495727539062, 862.1318359375, -7000.0
618.4580688476562, 832.96240234375, -7000.0
611.1997680664062, 803.793212890625, -7000.0
603.97509765625, 774.6240844726562, -7000.0
596.78466796875, 745.4549560546875, -7000.0
589.6288452148438, 716.2860107421875, -7000.0
582.5082397460938, 687.1173095703125, -7000.0
575.4232788085938, 657.9487915039062, -7000.0
568.3744506835938, 628.780517578125, -7000.0
561.3622436523438, 599.6124267578125, -7000.0
554.3871459960938, 570.4447021484375, -5142.46142578125
547.4496459960938, 541.27734375, -833.2529907226562
540.5502319335938, 512.1103515625, 522.3826293945312
533.6893920898438, 482.9438781738281, 1983.333984375
526.8675537109375, 464.5542907714844, 1983.333984375
520.085205078125, 482.0965576171875, 1983.333984375
513.3427734375, 499.4893493652344, 1516.3092041015625
506.64080810546875, 516.7324829101562, -709.1234741210938
499.9797058105469, 533.8259887695312, -1202.017578125
493.3599548339844, 550.7720336914062, -4367.470703125
486.7820129394531, 567.5759887695312, -7000.0
480.2463073730469, 584.2323608398438, -7000.0
473.7533264160156, 600.7488403320312, -7000.0
467.303466796875, 617.12548828125, -7000.0
460.897216796875, 633.362060546875, -7000.0
454.5350036621094, 649.4588623046875, -7000.0
448.2172546386719, 663.5247802734375, -7000.0
441.9444274902344, 662.6795043945312, -7000.0
435.7169189453125, 633.5115966796875, -7000.0
429.53521728515625, 604.3436889648438, -7000.0
423.3996887207031, 575.1760864257812, -7000.0
417.310791015625, 546.0087280273438, -7000.0
411.2689208984375, 516.8417358398438, -7000.0
405.2745056152344, 487.6751708984375, -7000.0
399.3279724121094, 458.5091552734375, -7000.0
393.4296875, 429.3437805175781, -7000.0
387.5801086425781, 400.17919921875, -4744.39453125
381.7796325683594, 371.0156555175781, -2753.300048828125
376.02862548828125, 341.85333251953125, 133.5042266845703
370.3275146484375, 318.4250793457031, 1983.333984375
364.6766662597656, 317.5179748535156, 1983.333984375
359.07647705078125, 330.0177917480469, 1983.333984375
353.52734375, 348.70416259765625, 338.3565368652344
348.0296630859375, 367.23175048828125, -1354.43798828125
342.5837707519531, 385.6001281738281, -2862.325927734375
337.1900939941406, 403.8114929199219, -6996.76953125
331.8489685058594, 421.8709716796875, -7000.0
