2000.7586669921875, 2002.831787109375, -111.36654663085938
1993.424560546875, 1998.4140625, -161.1047821044922
1989.6092529296875, 2000.7374267578125, -896.8856811523438
1985.7308349609375, 1999.147216796875, -1857.347900390625
1981.78955078125, 1994.7034912109375, -2737.071044921875
1977.84423828125, 1990.3104248046875, -3523.53369140625
1973.83837890625, 1981.53515625, -3281.380126953125
1965.5240478515625, 1977.046630859375, -1108.3544921875
1961.3367919921875, 1958.5347900390625, -391.499267578125
1952.7843017578125, 1929.35400390625, 1375.02294921875
1948.4197998046875, 1909.9342041015625, 1983.333984375
1943.9312744140625, 1918.8642578125, 1983.333984375
1934.909423828125, 1927.1290283203125, 1849.2916259765625
1930.3121337890625, 1935.4158935546875, 257.6853942871094
1925.588623046875, 1943.74658203125, -1314.88916015625
1920.8763427734375, 1960.273193359375, -2993.540283203125
1911.282470703125, 1968.535400390625, -5953.33740234375
1906.3292236328125, 1976.864013671875, -7000.0
1901.3919677734375, 1993.62890625, -7000.0
1891.20263671875, 2001.88916015625, -7000.0
1886.0989990234375, 2006.3900146484375, -7000.0
1880.9412841796875, 1993.1009521484375, -7000.0
1875.729736328125, 1934.738037109375, -6689.962890625
1865.1466064453125, 1905.556640625, -7000.0
1859.6964111328125, 1846.82177734375, -2576.99365234375
1848.796630859375, 1817.6412353515625, 1038.1932373046875
1843.1058349609375, 1787.9298095703125, 1983.333984375
1837.525634765625, 1773.0072021484375, 1983.333984375
1826.213134765625, 1777.0482177734375, 1983.333984375
1820.481689453125, 1785.30908203125, 1983.333984375
1814.6151123046875, 1793.61083984375, 1983.333984375
1808.7840576171875, 1810.160400390625, 875.4796142578125
1796.88818359375, 1818.4752197265625, -1083.163818359375
1790.8228759765625, 1826.7952880859375, -1682.4564208984375
1784.6195068359375, 1835.307373046875, -4052.896240234375
1778.5455322265625, 1851.832275390625, -4708.33154296875
1766.2578125, 1860.0938720703125, -7000.0
1760.0447998046875, 1868.3553466796875, -7000.0
1753.786376953125, 1856.224365234375, -7000.0
1741.134765625, 1827.0506591796875, -7000.0
1734.648193359375, 1797.7294921875, -7000.0
