2078.962890625, 2081.598388671875, -285.2615966796875
2080.646728515625, 2083.472412109375, -84.43531036376953
2082.238037109375, 2085.215087890625, -403.6678771972656
2083.78369140625, 2093.480224609375, -970.0750122070312
2085.259521484375, 2101.7900390625, -2308.794677734375
2086.6455078125, 2110.04296875, -1541.9622802734375
2087.963623046875, 2118.296630859375, -1608.426025390625
2089.21337890625, 2120.15283203125, -1640.2130126953125
2090.428955078125, 2096.860107421875, -1792.461181640625
2091.54052734375, 2067.665283203125, 1034.61474609375
2092.583740234375, 2058.298583984375, 1983.333984375
2093.572509765625, 2057.4150390625, 1983.333984375
2094.47802734375, 2064.158447265625, 1983.333984375
2095.32666015625, 2072.5, 1983.333984375
2096.09375, 2080.766357421875, 1983.333984375
2096.79248046875, 2089.031982421875, 1848.523193359375
2097.42236328125, 2097.297119140625, 848.7442626953125
2097.983642578125, 2105.561279296875, -38.77384567260742
2098.47607421875, 2113.82421875, -1272.1424560546875
2098.89990234375, 2122.0869140625, -3301.688232421875
2099.25927734375, 2130.37646484375, -3297.25048828125
2099.548095703125, 2138.662353515625, -4259.1435546875
2099.76318359375, 2146.9267578125, -5795.3740234375
2099.915771484375, 2155.584228515625, -7000.0
2099.989013671875, 2156.525634765625, -7000.0
2099.993408203125, 2130.661865234375, -6810.046875
2099.928955078125, 2101.47998046875, -3297.41064453125
2099.79541015625, 2072.300537109375, 39.23040771484375
2099.593017578125, 2043.1220703125, 1983.333984375
2099.322021484375, 2039.8291015625, 1983.333984375
2098.98193359375, 2047.1566162109375, 1983.333984375
2098.572998046875, 2055.414794921875, 1983.333984375
2098.09521484375, 2063.697509765625, 1983.333984375
2097.540283203125, 2072.00927734375, 1983.333984375
2096.924072265625, 2080.267822265625, 1983.333984375
2096.2392578125, 2088.5302734375, 1848.0482177734375
2095.485595703125, 2096.801025390625, 690.3607788085938
2094.63818359375, 2105.240234375, -18.726144790649414
2093.73193359375, 2113.52880859375, -1761.933837890625
2092.769775390625, 2121.7890625, -1647.5166015625
2091.7392578125, 2130.048828125, -2602.037841796875
2090.640380859375, 2138.318115234375, -4580.93603515625
2089.47314453125, 2138.928955078125, -6582.626953125
2088.21923828125, 2111.42041015625, -5561.224609375
2086.914794921875, 2082.2451171875, -1401.23974609375
2085.542236328125, 2053.071044921875, 1412.0914306640625
2084.080322265625, 2023.4520263671875, 1983.333984375
2082.571044921875, 2030.16943359375, 1983.333984375
2080.994384765625, 2038.4306640625, 1983.333984375
2079.349853515625, 2046.70654296875, 1983.333984375
2077.6123046875, 2055.092529296875, 1983.333984375
2075.83203125, 2063.35400390625, 1983.333984375
2073.984619140625, 2071.615478515625, 1232.136474609375
2072.041259765625, 2080.00244140625, 282.5870056152344
2070.05859375, 2088.263916015625, -1294.0408935546875
2068.00927734375, 2096.525146484375, -1098.5965576171875
2065.861572265625, 2104.835205078125, -2156.70361328125
2063.677978515625, 2113.09619140625, -4357.228515625
2061.427734375, 2121.357177734375, -7000.0
2059.076904296875, 2121.2392578125, -7000.0
2056.693603515625, 2092.064208984375, -7000.0
2054.244384765625, 2062.810791015625, -4269.162109375
2051.69189453125, 2033.3143310546875, -1492.22412109375
2049.033447265625, 2003.580810546875, 1983.333984375
2046.384521484375, 1975.351806640625, 1983.333984375
2043.6705322265625, 1971.4559326171875, 1983.333984375
2040.891357421875, 1979.7166748046875, 1983.333984375
2038.0474853515625, 1987.977294921875, 1983.333984375
2035.095703125, 1996.34228515625, 1983.333984375
2032.1217041015625, 2004.6031494140625, 1983.333984375
2029.08349609375, 2012.8636474609375, 1983.333984375
2025.9813232421875, 2021.1241455078125, 1512.5516357421875
2022.768310546875, 2029.4422607421875, 706.8421630859375
2019.4898681640625, 2037.756103515625, -898.193359375
2016.195068359375, 2046.016845703125, -919.1968994140625
2012.837158203125, 2054.28662109375, -2134.972900390625
2009.3148193359375, 2062.760986328125, -4797.82373046875
2005.8294677734375, 2070.2578125, -7000.0
2002.28173828125, 2067.55419921875, -7000.0
1998.671875, 2038.3817138671875, -7000.0
1995.0, 2009.208984375, -4929.07470703125
1991.2664794921875, 1980.0361328125, -2876.614990234375
1987.4715576171875, 1950.809326171875, 482.71759033203125
1983.558349609375, 1923.9554443359375, 1983.333984375
1979.640625, 1920.8870849609375, 1983.333984375
1975.662109375, 1929.15087890625, 1983.333984375
1971.5634765625, 1937.4727783203125, 1983.333984375
1967.403076171875, 1945.7874755859375, 1983.333984375
1963.18115234375, 1954.1055908203125, 1983.333984375
1958.8978271484375, 1962.4093017578125, 562.8939208984375
1954.6170654296875, 1970.670654296875, -782.0205688476562
1950.2774658203125, 1978.941650390625, -3455.665283203125
1945.8140869140625, 1987.2314453125, -4676.12744140625
1941.3568115234375, 1995.5018310546875, -7000.0
1936.7745361328125, 2003.8165283203125, -7000.0
1932.133056640625, 2012.1221923828125, -7000.0
1927.5009765625, 2019.148193359375, -7000.0
1922.7425537109375, 2014.5587158203125, -7000.0
1917.92578125, 1985.1046142578125, -7000.0
1913.1220703125, 1955.9276123046875, -7000.0
1908.26220703125, 1926.7506103515625, -5419.1767578125
1903.3468017578125, 1897.5604248046875, -1158.883056640625
1898.2288818359375, 1867.79248046875, 1462.8128662109375
1893.201416015625, 1838.6142578125, 1983.333984375
1888.119384765625, 1816.5245361328125, 1983.333984375
1882.98291015625, 1824.786376953125, 1983.333984375
1877.7926025390625, 1833.0479736328125, 1983.333984375
1872.4710693359375, 1841.3580322265625, 1983.333984375
1867.0948486328125, 1849.70361328125, 1983.333984375
1861.7432861328125, 1857.9659423828125, 1390.056884765625
1856.25927734375, 1866.2816162109375, 212.11058044433594
1850.7216796875, 1874.577880859375, -2008.669921875
1845.2122802734375, 1882.8408203125, -2806.220703125
1839.5693359375, 1891.1837158203125, -5226.5927734375
1833.956787109375, 1899.4464111328125, -7000.0
1828.2100830078125, 1907.79296875, -7000.0
1822.49609375, 1914.0791015625, -7000.0
1816.6470947265625, 1906.9705810546875, -7000.0
1810.7474365234375, 1877.533935546875, -7000.0
1804.7972412109375, 1848.2486572265625, -7000.0
1798.7969970703125, 1818.8583984375, -5599.66357421875
1792.8353271484375, 1789.677001953125, -1617.5855712890625
1786.7371826171875, 1760.2769775390625, 571.5204467773438
1780.6796875, 1731.0933837890625, 1983.333984375
1774.485107421875, 1712.2294921875, 1983.333984375
1768.3336181640625, 1720.4930419921875, 1983.333984375
1762.0445556640625, 1728.7996826171875, 1983.333984375
1755.70849609375, 1737.12646484375, 1983.333984375
1749.325927734375, 1745.52099609375, 1399.5784912109375
