108.57763671875, 125.4047622680664, -1425.5115966796875
107.52691650390625, 124.2232894897461, -2764.775390625
106.5445785522461, 123.11105346679688, -1195.9591064453125
105.63069915771484, 143.59735107421875, -2152.41552734375
104.78533172607422, 163.90159606933594, -5480.388671875
104.00853729248047, 184.01585388183594, -7000.0
103.30036926269531, 203.94810485839844, -7000.0
102.66087341308594, 217.92578125, -7000.0
102.09009552001953, 200.71511840820312, -7000.0
101.58808135986328, 171.5353546142578, -7000.0
101.15486145019531, 142.35955810546875, -7000.0
100.79045867919922, 113.19317626953125, -4742.5810546875
100.49490356445312, 84.04718780517578, -2118.495849609375
100.26821899414062, 54.9512939453125, 780.9888305664062
100.11042022705078, 43.415584564208984, 1983.333984375
100.02151489257812, 57.10017013549805, 1983.333984375
100.00151824951172, 78.12823486328125, 1983.333984375
100.0504150390625, 98.97786712646484, 621.2183227539062
100.168212890625, 119.64566040039062, -1101.9322509765625
100.35490417480469, 140.13880920410156, -2236.806396484375
100.61046600341797, 160.4517364501953, -5610.955078125
100.93489837646484, 180.58889770507812, -7000.0
101.32816314697266, 200.54800415039062, -7000.0
101.79023742675781, 220.33314514160156, -7000.0
102.32109832763672, 239.9557647705078, -7000.0
102.92069244384766, 259.4122009277344, -7000.0
103.58899688720703, 278.6998291015625, -7000.0
104.3259506225586, 292.0352478027344, -7000.0
105.13150787353516, 274.625244140625, -7000.0
106.00562286376953, 245.468505859375, -7000.0
106.9482192993164, 216.31521606445312, -7000.0
107.95923614501953, 187.16708374023438, -7000.0
109.03861236572266, 158.0284881591797, -7000.0
110.18627166748047, 128.90660095214844, -5425.1142578125
111.40213012695312, 99.8148193359375, -3277.740234375
112.68609619140625, 70.79039001464844, 297.4077453613281
114.03810119628906, 59.24066162109375, 1983.333984375
115.45803833007812, 66.96141052246094, 1983.333984375
116.94581604003906, 85.3941421508789, 1983.333984375
118.5013198852539, 106.1031265258789, 991.9321899414062
120.12445831298828, 126.66130828857422, -1160.967041015625
121.81510925292969, 147.06297302246094, -3456.63623046875
123.57316589355469, 167.29811096191406, -4929.23828125
125.39849853515625, 187.3660125732422, -7000.0
127.29097747802734, 207.2686767578125, -7000.0
129.25048828125, 227.00540161132812, -7000.0
131.27687072753906, 246.57376098632812, -7000.0
133.37002563476562, 265.9739685058594, -7000.0
135.52975463867188, 285.2055969238281, -7000.0
137.75596618652344, 304.2754211425781, -7000.0
140.0484619140625, 317.38861083984375, -7000.0
142.4071044921875, 299.883544921875, -7000.0
144.83172607421875, 270.7258605957031, -7000.0
147.32215881347656, 241.57102966308594, -7000.0
149.87823486328125, 212.42050170898438, -7000.0
152.49978637695312, 183.27618408203125, -6814.95751953125
155.18661499023438, 154.1417694091797, -2993.18603515625
157.93853759765625, 125.02440643310547, -432.3818359375
160.75538635253906, 95.93963623046875, 1983.333984375
163.63693237304688, 93.59060668945312, 1983.333984375
166.5830078125, 110.72734069824219, 1983.333984375
169.59339904785156, 131.24859619140625, 1983.333984375
172.6678924560547, 151.6119842529297, 1983.333984375
175.80628967285156, 171.80772399902344, 1022.5084838867188
179.00836181640625, 191.8366241455078, -1798.8197021484375
182.27389526367188, 211.699951171875, -1722.6746826171875
185.6026611328125, 231.39639282226562, -3525.044921875
188.9944305419922, 250.9250946044922, -7000.0
192.44895935058594, 270.2855224609375, -7000.0
195.96603393554688, 289.4844055175781, -7000.0
199.54539489746094, 308.5173034667969, -7000.0
203.18679809570312, 327.38818359375, -7000.0
206.88999938964844, 340.3034362792969, -7000.0
210.6547393798828, 322.7150573730469, -7000.0
214.48074340820312, 293.5555114746094, -7000.0
218.36778259277344, 264.39825439453125, -7000.0
222.3155517578125, 235.2442169189453, -4776.9736328125
226.3238067626953, 206.09466552734375, -1694.2406005859375
230.39224243164062, 176.95205688476562, 1983.333984375
234.52061462402344, 165.3529815673828, 1983.333984375
238.7086181640625, 178.3087158203125, 1983.333984375
242.95596313476562, 198.2882843017578, 1983.333984375
247.26235961914062, 218.0945587158203, 1983.333984375
251.6275177001953, 237.7311553955078, 1271.6434326171875
256.0511169433594, 257.20709228515625, -167.2317657470703
260.5328674316406, 276.51849365234375, -1464.71142578125
265.0724792480469, 295.66058349609375, -1543.094970703125
269.66961669921875, 314.6407775878906, -3264.485595703125
274.3239440917969, 333.4618225097656, -6521.75732421875
279.0351867675781, 352.12359619140625, -7000.0
283.802978515625, 370.6259460449219, -7000.0
288.62701416015625, 388.96942138671875, -7000.0
293.5069580078125, 401.3497619628906, -7000.0
298.4424743652344, 383.576416015625, -7000.0
303.4332275390625, 354.4135437011719, -7000.0
308.4788513183594, 325.2518615722656, -5221.287109375
313.5790100097656, 296.0919189453125, -2435.681396484375
318.7333679199219, 266.9341735839844, 1438.697265625
323.9415283203125, 255.34437561035156, 1983.333984375
329.20318603515625, 267.7810363769531, 1983.333984375
334.5179748535156, 287.0012512207031, 1983.333984375
339.8854675292969, 306.0609436035156, 1983.333984375
345.30535888671875, 324.9540710449219, 1983.333984375
350.7772216796875, 343.6851806640625, 591.8771362304688
356.3007507324219, 362.2570495605469, -1263.746826171875
361.87548828125, 380.6695861816406, -2831.30419921875
