955.4215087890625, 949.1760864257812, -234.83627319335938
971.9888916015625, 956.6161499023438, 74.36312866210938
988.470703125, 959.7200317382812, 1747.578369140625
996.96630859375, 972.1415405273438, 1570.0738525390625
1013.4929809570312, 985.34228515625, 1983.333984375
1021.7655029296875, 998.4306030273438, 1983.333984375
1030.2869873046875, 1011.7216796875, 1983.333984375
1038.56982421875, 1037.338134765625, 507.4493713378906
1055.1478271484375, 1049.9808349609375, 583.3389892578125
1063.441650390625, 1062.5130615234375, 184.43553161621094
1071.738037109375, 1087.2645263671875, -209.4593963623047
1088.336181640625, 1099.4827880859375, -945.287109375
1096.7586669921875, 1111.68017578125, -2068.009765625
1105.1815185546875, 1120.0087890625, -2305.275146484375
1121.7813720703125, 1115.6282958984375, -967.598876953125
1130.079345703125, 1111.2469482421875, 790.767822265625
1138.4971923828125, 1106.8448486328125, 1983.333984375
1146.7904052734375, 1114.204345703125, 1983.333984375
1163.4884033203125, 1126.1837158203125, 1983.333984375
1171.7701416015625, 1149.83984375, 1810.7733154296875
1188.318359375, 1161.5218505859375, 1983.333984375
1196.8265380859375, 1173.3155517578125, 1983.333984375
1205.0848388671875, 1196.216064453125, 1104.4329833984375
1221.700439453125, 1207.4921875, 1412.71240234375
1229.9351806640625, 1218.6820068359375, 1359.1007080078125
1238.281982421875, 1240.807861328125, 849.6279907226562
1254.8248291015625, 1251.7474365234375, 881.8453369140625
1263.02001953125, 1260.798583984375, 684.5274658203125
1279.616455078125, 1263.3582763671875, 1302.7222900390625
1287.7760009765625, 1272.849365234375, 882.9909057617188
1304.0556640625, 1283.4678955078125, 1971.963623046875
1312.2939453125, 1294.035888671875, 1983.333984375
1320.5172119140625, 1304.52685546875, 1983.333984375
1328.7247314453125, 1325.22412109375, 926.898681640625
1344.85400390625, 1335.3963623046875, 825.0510864257812
1352.8935546875, 1345.4830322265625, 491.33251953125
1361.0335693359375, 1365.44775390625, 38.027469635009766
1377.0228271484375, 1375.2735595703125, 76.41126251220703
1385.1060791015625, 1385.061279296875, -69.4043960571289
1393.052490234375, 1391.317626953125, -119.00298309326172
1409.1162109375, 1392.3736572265625, 693.1451416015625
1417.115478515625, 1392.9166259765625, 1983.333984375
1425.09228515625, 1398.93896484375, 1983.333984375
1432.930908203125, 1407.646484375, 1983.333984375
1440.74658203125, 1415.9329833984375, 1983.333984375
1448.5386962890625, 1424.2005615234375, 1983.333984375
1456.4210205078125, 1432.4920654296875, 1983.333984375
1464.2779541015625, 1440.8304443359375, 1983.333984375
1472.1090087890625, 1449.1195068359375, 1983.333984375
1479.80078125, 1457.38720703125, 1983.333984375
1487.4664306640625, 1465.666015625, 1983.333984375
1495.217529296875, 1473.968505859375, 1983.333984375
1502.8287353515625, 1482.236328125, 1983.333984375
1510.523681640625, 1490.5277099609375, 1983.333984375
1518.1893310546875, 1498.91064453125, 1983.333984375
1525.825439453125, 1507.239990234375, 1983.333984375
1533.3212890625, 1515.508544921875, 1983.333984375
1540.7872314453125, 1523.7764892578125, 1983.333984375
1548.2227783203125, 1532.0443115234375, 1983.333984375
1555.6275634765625, 1540.3289794921875, 1983.333984375
1563.0008544921875, 1548.59716796875, 1983.333984375
1570.4500732421875, 1556.9044189453125, 1983.333984375
1577.758544921875, 1565.1724853515625, 1983.333984375
1585.1409912109375, 1573.50244140625, 1983.333984375
1592.3826904296875, 1581.79052734375, 1983.333984375
1599.6961669921875, 1590.1011962890625, 1983.333984375
1606.9742431640625, 1598.404541015625, 1929.6429443359375
1614.21630859375, 1606.7003173828125, 1759.8314208984375
1621.4219970703125, 1615.0987548828125, 1464.0235595703125
1628.590576171875, 1623.4453125, 1059.0018310546875
1635.61865234375, 1631.71435546875, 532.2342529296875
1642.6097412109375, 1639.982666015625, 827.7423706054688
1649.5635986328125, 1648.25146484375, 958.0118408203125
1656.4793701171875, 1650.2833251953125, 698.7033081054688
1663.35693359375, 1650.2835693359375, 1239.5189208984375
1670.1956787109375, 1656.5352783203125, 1820.46435546875
1676.9951171875, 1664.802734375, 1983.333984375
1683.85400390625, 1673.1102294921875, 1983.333984375
1690.5728759765625, 1681.377685546875, 1983.333984375
1697.44677734375, 1689.8140869140625, 1837.2769775390625
1704.0826416015625, 1698.08154296875, 1501.565673828125
1710.7734375, 1706.387939453125, 1008.0214233398438
1717.324951171875, 1714.655517578125, 342.78369140625
1723.8338623046875, 1722.9227294921875, 451.6871337890625
1730.2998046875, 1731.1898193359375, 349.0373229980469
1736.722412109375, 1739.4718017578125, 38.76192855834961
1743.10107421875, 1747.7391357421875, -464.7210693359375
1749.5281982421875, 1749.402099609375, -405.11956787109375
1755.817138671875, 1749.40234375, 349.7171325683594
1762.243896484375, 1749.40234375, 881.857177734375
1768.440673828125, 1749.4024658203125, 1983.333984375
1774.5914306640625, 1756.281005859375, 1983.333984375
1780.6956787109375, 1764.54736328125, 1983.333984375
1786.7530517578125, 1772.8138427734375, 1983.333984375
1792.85107421875, 1781.21337890625, 1983.333984375
1798.8126220703125, 1789.47998046875, 1983.333984375
1804.72607421875, 1797.7462158203125, 1762.9814453125
1810.591064453125, 1806.01220703125, 1278.873046875
1816.406982421875, 1814.27783203125, 538.6361694335938
1822.1734619140625, 1822.556884765625, 489.9800720214844
1827.8902587890625, 1830.8221435546875, 152.1207733154297
1833.5570068359375, 1839.0875244140625, -457.3584289550781
1839.2552490234375, 1847.4066162109375, -847.3353881835938
1844.8197021484375, 1848.52099609375, -708.431884765625
1850.332763671875, 1844.7105712890625, -16.83565330505371
1855.8741455078125, 1840.2982177734375, 820.7905883789062
1861.36181640625, 1839.7613525390625, 1983.333984375
1866.8739013671875, 1847.297119140625, 1983.333984375
1872.1748046875, 1855.563232421875, 1983.333984375
1877.422607421875, 1863.829345703125, 1983.333984375
