1311.513671875, 1277.466064453125, 1983.333984375
1319.7384033203125, 1308.786865234375, 1331.3831787109375
1335.9031982421875, 1313.5115966796875, 1983.333984375
1344.079833984375, 1323.9205322265625, 1983.333984375
1352.1209716796875, 1334.102294921875, 1983.333984375
1360.2626953125, 1344.345947265625, 1983.333984375
1368.2684326171875, 1354.349853515625, 1983.333984375
1376.255615234375, 1364.2686767578125, 1983.333984375
1384.2237548828125, 1374.106201171875, 1925.1300048828125
1392.1722412109375, 1383.856689453125, 1674.348876953125
1400.1007080078125, 1393.5233154296875, 1237.341064453125
1408.1246337890625, 1402.7667236328125, 742.977783203125
1416.0107421875, 1411.2520751953125, 318.880615234375
1423.875244140625, 1419.5211181640625, 814.0645141601562
1431.7174072265625, 1427.7896728515625, 289.12261962890625
1439.6514892578125, 1430.52880859375, 378.4502258300781
1447.5614013671875, 1430.53076171875, 1385.5645751953125
1455.3326416015625, 1436.2421875, 1983.333984375
1463.079345703125, 1444.5086669921875, 1983.333984375
1470.8011474609375, 1452.774658203125, 1983.333984375
1478.6102294921875, 1461.1414794921875, 1983.333984375
1486.280029296875, 1469.406005859375, 1983.333984375
1493.923095703125, 1477.669677734375, 1983.333984375
1501.5390625, 1485.933349609375, 1983.333984375
1509.1273193359375, 1494.196533203125, 1983.333984375
1516.79833984375, 1502.527587890625, 1983.333984375
1524.329345703125, 1510.7945556640625, 1983.333984375
1531.8310546875, 1519.058349609375, 1983.333984375
1539.302978515625, 1527.3427734375, 1983.333984375
1546.963134765625, 1535.759521484375, 1983.333984375
1554.373046875, 1544.024169921875, 1983.333984375
1561.7518310546875, 1552.28857421875, 1983.333984375
1569.0986328125, 1560.55322265625, 1941.8607177734375
1576.4132080078125, 1568.8179931640625, 1793.4765625
1583.6949462890625, 1577.0889892578125, 1517.118408203125
1591.156005859375, 1585.498291015625, 1168.244384765625
1598.36962890625, 1593.763671875, 716.4713745117188
1605.548828125, 1602.0322265625, 1104.739013671875
1612.6932373046875, 1610.299560546875, 398.7379150390625
1619.9066162109375, 1612.2244873046875, 337.6387023925781
1626.979248046875, 1618.62158203125, 342.7716369628906
1634.118896484375, 1626.9219970703125, 1158.8106689453125
1641.220703125, 1635.2958984375, 858.6151123046875
1648.181884765625, 1643.5621337890625, 424.0977478027344
1655.1053466796875, 1651.8282470703125, 794.0037231445312
1662.091552734375, 1660.1339111328125, 1000.157958984375
1668.9375, 1668.400146484375, 1033.484619140625
1675.744140625, 1676.6807861328125, 897.7284545898438
1682.6104736328125, 1684.9993896484375, 604.9884033203125
1689.4354248046875, 1693.300048828125, 154.37796020507812
1696.1204833984375, 1701.569091796875, -446.2097473144531
1702.8619384765625, 1709.88818359375, -708.2146606445312
1709.4638671875, 1711.34228515625, -367.9098205566406
1716.0238037109375, 1707.719482421875, 608.9393310546875
1722.63671875, 1703.2877197265625, 1809.099609375
1729.3004150390625, 1702.582763671875, 1983.333984375
1735.729736328125, 1709.715576171875, 1983.333984375
1742.115234375, 1717.9822998046875, 1983.333984375
1748.4564208984375, 1726.2489013671875, 1983.333984375
1754.7530517578125, 1734.514892578125, 1983.333984375
1761.0045166015625, 1742.7808837890625, 1983.333984375
1767.21044921875, 1751.04638671875, 1983.333984375
1773.370361328125, 1759.3121337890625, 1983.333984375
1779.48388671875, 1767.577392578125, 1983.333984375
